time,open,high,low,close,volume
2025-03-06 00:00:00+00:00,0.2555,0.267,0.2419,0.2467,13946318.8
2025-03-07 00:00:00+00:00,0.2468,0.2592,0.2355,0.2436,9032027.9
2025-03-08 00:00:00+00:00,0.2435,0.247,0.2377,0.243,3870850.0
2025-03-09 00:00:00+00:00,0.2427,0.2442,0.2186,0.2213,7228337.3
2025-03-10 00:00:00+00:00,0.2217,0.2439,0.212,0.2235,14233967.6
2025-03-11 00:00:00+00:00,0.2238,0.2293,0.2072,0.2227,15213340.1
2025-03-12 00:00:00+00:00,0.2229,0.2319,0.2122,0.2298,9698607.3
2025-03-13 00:00:00+00:00,0.2297,0.2381,0.226,0.2325,9117282.4
2025-03-14 00:00:00+00:00,0.2323,0.2761,0.2316,0.2521,22834284.9
2025-03-15 00:00:00+00:00,0.252,0.2556,0.2466,0.2506,6795515.1
2025-03-16 00:00:00+00:00,0.2506,0.2567,0.2357,0.2383,7879106.1
2025-03-17 00:00:00+00:00,0.2381,0.2511,0.2366,0.2487,7473155.0
2025-03-18 00:00:00+00:00,0.2487,0.2732,0.2372,0.2616,26368718.9
2025-03-19 00:00:00+00:00,0.2616,0.2706,0.2563,0.2692,15032245.2
2025-03-20 00:00:00+00:00,0.2693,0.2851,0.2577,0.2816,15478016.0
2025-03-21 00:00:00+00:00,0.2815,0.3106,0.2756,0.3002,40885312.7
2025-03-22 00:00:00+00:00,0.3,0.4618,0.293,0.2945,169101993.8
2025-03-23 00:00:00+00:00,0.2946,0.311,0.289,0.3023,33289189.0
2025-03-24 00:00:00+00:00,0.3024,0.3204,0.2974,0.3002,25048280.2
2025-03-25 00:00:00+00:00,0.3003,0.3025,0.2929,0.3008,9191667.6
2025-03-26 00:00:00+00:00,0.3008,0.3017,0.2812,0.2831,8890300.1
2025-03-27 00:00:00+00:00,0.2831,0.2911,0.2801,0.2815,8564250.1
2025-03-28 00:00:00+00:00,0.2816,0.2841,0.2512,0.2625,13017569.6
2025-03-29 00:00:00+00:00,0.2626,0.2645,0.2394,0.2462,7639210.6
2025-03-30 00:00:00+00:00,0.2461,0.2528,0.2404,0.2457,8695901.3
2025-03-31 00:00:00+00:00,0.246,0.2491,0.2303,0.2371,14495986.7
2025-04-01 00:00:00+00:00,0.237,0.2431,0.2311,0.237,8552116.3
2025-04-02 00:00:00+00:00,0.2369,0.2381,0.214,0.2156,9820822.1
2025-04-03 00:00:00+00:00,0.2156,0.2228,0.2067,0.2145,8009065.0
2025-04-04 00:00:00+00:00,0.2148,0.2187,0.2075,0.2162,7786179.7
2025-04-05 00:00:00+00:00,0.2162,0.2176,0.2092,0.2123,2569408.8
2025-04-06 00:00:00+00:00,0.2124,0.2129,0.1815,0.1863,6940744.1
2025-04-07 00:00:00+00:00,0.1863,0.2007,0.1677,0.1921,14938529.7
2025-04-08 00:00:00+00:00,0.1921,0.199,0.1779,0.1803,5115604.9
2025-04-09 00:00:00+00:00,0.1804,0.2004,0.1715,0.198,10693695.1
2025-04-10 00:00:00+00:00,0.1978,0.1993,0.1825,0.1873,6612692.7
2025-04-11 00:00:00+00:00,0.1871,0.2034,0.1859,0.2008,10383631.7
2025-04-12 00:00:00+00:00,0.2008,0.2088,0.1974,0.2075,5362729.4
2025-04-13 00:00:00+00:00,0.2076,0.2081,0.1831,0.1881,4892282.4
2025-04-14 00:00:00+00:00,0.1882,0.1983,0.1866,0.1924,6522078.3
2025-04-15 00:00:00+00:00,0.1923,0.1969,0.1862,0.1878,4725661.6
2025-04-16 00:00:00+00:00,0.1877,0.19,0.1774,0.1838,6985997.2
2025-04-17 00:00:00+00:00,0.1838,0.1915,0.1819,0.1867,3663439.1
2025-04-18 00:00:00+00:00,0.1867,0.191,0.1846,0.1885,3110444.3
2025-04-19 00:00:00+00:00,0.1886,0.2019,0.1882,0.2005,3018454.3
2025-04-20 00:00:00+00:00,0.2005,0.2024,0.1939,0.1998,3368783.1
2025-04-21 00:00:00+00:00,0.1996,0.209,0.1992,0.2027,5906005.7
2025-04-22 00:00:00+00:00,0.2028,0.2204,0.1994,0.219,6146256.1
2025-04-23 00:00:00+00:00,0.2191,0.2321,0.2187,0.2244,6217925.8
2025-04-24 00:00:00+00:00,0.2247,0.2251,0.2083,0.2178,9086045.2
2025-04-25 00:00:00+00:00,0.2178,0.2275,0.2154,0.2197,6624710.2
2025-04-26 00:00:00+00:00,0.2196,0.2314,0.2196,0.2288,6964080.7
2025-04-27 00:00:00+00:00,0.2288,0.2315,0.2179,0.2186,5281411.5
2025-04-28 00:00:00+00:00,0.2187,0.2274,0.2104,0.2265,8140355.3
2025-04-29 00:00:00+00:00,0.2267,0.2371,0.2179,0.2223,7251340.7
2025-04-30 00:00:00+00:00,0.2221,0.2291,0.2126,0.2181,4678679.7
2025-05-01 00:00:00+00:00,0.2182,0.23,0.2163,0.2251,4420435.4
2025-05-02 00:00:00+00:00,0.2253,0.234,0.2208,0.2225,5196272.5
2025-05-03 00:00:00+00:00,0.2225,0.2225,0.2055,0.2079,3992175.7
2025-05-04 00:00:00+00:00,0.2078,0.2102,0.1993,0.2006,3578097.7
2025-05-05 00:00:00+00:00,0.2004,0.205,0.1967,0.2013,3196521.3
2025-05-06 00:00:00+00:00,0.2013,0.2038,0.1855,0.1957,7003139.4
2025-05-07 00:00:00+00:00,0.1956,0.2231,0.1947,0.207,19630813.0
2025-05-08 00:00:00+00:00,0.2069,0.2426,0.2058,0.2416,12192583.3
2025-05-09 00:00:00+00:00,0.2415,0.2567,0.2379,0.2544,11028880.8
2025-05-10 00:00:00+00:00,0.2544,0.2705,0.2476,0.2697,7534177.8
2025-05-11 00:00:00+00:00,0.2695,0.2745,0.2568,0.2674,6082056.3
2025-05-12 00:00:00+00:00,0.2672,0.2828,0.2572,0.2703,6481226.2
2025-05-13 00:00:00+00:00,0.2703,0.281,0.2533,0.2791,5280130.0
2025-05-14 00:00:00+00:00,0.2789,0.2812,0.2482,0.2521,8253642.1
2025-05-15 00:00:00+00:00,0.2521,0.2538,0.2314,0.237,5037209.6
2025-05-16 00:00:00+00:00,0.2376,0.2446,0.2282,0.2312,5110876.4
2025-05-17 00:00:00+00:00,0.2311,0.232,0.2187,0.222,5839475.7
2025-05-18 00:00:00+00:00,0.222,0.2393,0.219,0.2339,4883645.8
2025-05-19 00:00:00+00:00,0.234,0.2362,0.2147,0.2286,7157571.2
2025-05-20 00:00:00+00:00,0.2286,0.2435,0.2238,0.235,10569929.9
2025-05-21 00:00:00+00:00,0.2351,0.2462,0.2311,0.2435,7240759.9
2025-05-22 00:00:00+00:00,0.2435,0.2569,0.2432,0.2534,4722523.3
2025-05-23 00:00:00+00:00,0.2534,0.2587,0.2308,0.2325,5779648.4
2025-05-24 00:00:00+00:00,0.2326,0.2419,0.2309,0.2319,4387890.9
2025-05-25 00:00:00+00:00,0.232,0.2331,0.2202,0.23,3962706.5
2025-05-26 00:00:00+00:00,0.23,0.2308,0.2209,0.2246,4669139.6
2025-05-27 00:00:00+00:00,0.2246,0.2341,0.2177,0.232,3670552.6
2025-05-28 00:00:00+00:00,0.232,0.2344,0.2136,0.2237,6225304.8
2025-05-29 00:00:00+00:00,0.2236,0.2284,0.206,0.2073,7305534.4
2025-05-30 00:00:00+00:00,0.2073,0.2095,0.1881,0.1915,8904465.4
2025-05-31 00:00:00+00:00,0.1915,0.1922,0.1851,0.1893,5338661.3
2025-06-01 00:00:00+00:00,0.1892,0.1945,0.1838,0.1943,3964458.0
2025-06-02 00:00:00+00:00,0.1944,0.1985,0.1871,0.1985,4878065.3
2025-06-03 00:00:00+00:00,0.1985,0.204,0.1958,0.1971,4434081.3
2025-06-04 00:00:00+00:00,0.1971,0.2012,0.1915,0.194,2728003.3
2025-06-05 00:00:00+00:00,0.1939,0.1968,0.1742,0.1743,4926423.9
2025-06-06 00:00:00+00:00,0.1744,0.1837,0.1731,0.177,5985253.2
2025-06-07 00:00:00+00:00,0.177,0.1836,0.1754,0.1816,2704575.3
2025-06-08 00:00:00+00:00,0.1817,0.1825,0.1659,0.1694,12880390.4
2025-06-09 00:00:00+00:00,0.1694,0.179,0.166,0.1783,8425553.0
2025-06-10 00:00:00+00:00,0.1783,0.186,0.176,0.1832,11593740.7
2025-06-11 00:00:00+00:00,0.1833,0.203,0.1781,0.1885,26701377.2
2025-06-12 00:00:00+00:00,0.1884,0.1979,0.1678,0.1689,20437684.6
2025-06-13 00:00:00+00:00,0.1689,0.169,0.1519,0.166,16202999.1
2025-06-14 00:00:00+00:00,0.1659,0.1719,0.1625,0.1712,9812181.0
2025-06-15 00:00:00+00:00,0.1713,0.1727,0.1663,0.1693,5867381.2
2025-06-16 00:00:00+00:00,0.1693,0.1757,0.1643,0.1651,5280966.8
2025-06-17 00:00:00+00:00,0.165,0.1677,0.1536,0.1562,9437820.2
2025-06-18 00:00:00+00:00,0.1561,0.159,0.1518,0.1568,5155648.8
2025-06-19 00:00:00+00:00,0.1567,0.1585,0.1509,0.1547,2892808.5
2025-06-20 00:00:00+00:00,0.1548,0.159,0.1453,0.1483,5193197.3
2025-06-21 00:00:00+00:00,0.1483,0.1559,0.1412,0.1445,6896815.3
2025-06-22 00:00:00+00:00,0.1446,0.1463,0.1301,0.1364,8761777.4
2025-06-23 00:00:00+00:00,0.1363,0.1543,0.136,0.1535,7073715.5
2025-06-24 00:00:00+00:00,0.1535,0.1588,0.1497,0.1535,6235926.0
2025-06-25 00:00:00+00:00,0.1535,0.1549,0.1466,0.1473,4355301.4
2025-06-26 00:00:00+00:00,0.1473,0.1538,0.1443,0.1471,7484525.5
2025-06-27 00:00:00+00:00,0.147,0.1483,0.1317,0.1356,25115272.1
2025-06-28 00:00:00+00:00,0.1356,0.1357,0.131,0.134,7619641.8
2025-06-29 00:00:00+00:00,0.134,0.1398,0.1318,0.1387,6466131.1
2025-06-30 00:00:00+00:00,0.1388,0.1426,0.132,0.1367,11026389.0
2025-07-01 00:00:00+00:00,0.1366,0.1367,0.1269,0.128,6331694.7
2025-07-02 00:00:00+00:00,0.1279,0.1444,0.126,0.1411,9529078.1
2025-07-03 00:00:00+00:00,0.1411,0.143,0.1364,0.1404,6421591.4
2025-07-04 00:00:00+00:00,0.1404,0.1408,0.1296,0.131,4781384.0
2025-07-05 00:00:00+00:00,0.1309,0.1332,0.1228,0.1288,6864807.6
2025-07-06 00:00:00+00:00,0.1287,0.1415,0.1285,0.1368,25720555.8
2025-07-07 00:00:00+00:00,0.1369,0.1397,0.1343,0.1371,6997711.7
2025-07-08 00:00:00+00:00,0.1371,0.1396,0.1341,0.1378,5624113.2
2025-07-09 00:00:00+00:00,0.1379,0.1457,0.1358,0.1443,7897400.9
2025-07-10 00:00:00+00:00,0.1444,0.1792,0.1438,0.1744,23293583.5
2025-07-11 00:00:00+00:00,0.1746,0.1872,0.1641,0.1685,23610232.1
2025-07-12 00:00:00+00:00,0.1684,0.1731,0.1591,0.1625,10663930.8
2025-07-13 00:00:00+00:00,0.1626,0.1696,0.1613,0.1646,8033302.9
2025-07-14 00:00:00+00:00,0.1646,0.1749,0.1591,0.1636,10008689.5
2025-07-15 00:00:00+00:00,0.1634,0.1692,0.1554,0.1674,11658993.4
2025-07-16 00:00:00+00:00,0.1675,0.1817,0.1651,0.1748,9824607.4
2025-07-17 00:00:00+00:00,0.1748,0.1774,0.1633,0.1692,8608130.6
2025-07-18 00:00:00+00:00,0.1691,0.1961,0.1678,0.1795,19001777.6
2025-07-19 00:00:00+00:00,0.1796,0.2318,0.1737,0.1933,80159455.5
2025-07-20 00:00:00+00:00,0.1933,0.2173,0.1906,0.2041,26970633.5
2025-07-21 00:00:00+00:00,0.204,0.2103,0.1974,0.2019,12601131.6
2025-07-22 00:00:00+00:00,0.202,0.2055,0.1898,0.2008,10976492.8
2025-07-23 00:00:00+00:00,0.2008,0.2016,0.1713,0.1779,13370788.4
2025-07-24 00:00:00+00:00,0.178,0.187,0.1711,0.1807,10222941.5
2025-07-25 00:00:00+00:00,0.1808,0.1835,0.1728,0.1824,7691405.2
2025-07-26 00:00:00+00:00,0.1825,0.1856,0.1807,0.1816,3690641.6
2025-07-27 00:00:00+00:00,0.1817,0.1921,0.1814,0.1917,4461356.3
2025-07-28 00:00:00+00:00,0.1918,0.1947,0.1735,0.1754,6628390.4
2025-07-29 00:00:00+00:00,0.1754,0.1843,0.17,0.174,9303265.3
2025-07-30 00:00:00+00:00,0.1739,0.1776,0.1644,0.1736,9903847.2
2025-07-31 00:00:00+00:00,0.1736,0.1792,0.1586,0.1587,10550554.7
2025-08-01 00:00:00+00:00,0.1587,0.1624,0.1498,0.1549,11088989.1
2025-08-02 00:00:00+00:00,0.1549,0.1603,0.1467,0.1496,7018050.3
2025-08-03 00:00:00+00:00,0.1495,0.1551,0.1476,0.154,3788097.5
2025-08-04 00:00:00+00:00,0.154,0.1612,0.153,0.1603,5029967.0
2025-08-05 00:00:00+00:00,0.1603,0.1676,0.1535,0.1576,11262081.8
2025-08-06 00:00:00+00:00,0.1576,0.1623,0.1527,0.1597,6088749.5
2025-08-07 00:00:00+00:00,0.1596,0.1674,0.1562,0.1673,6099281.5
2025-08-08 00:00:00+00:00,0.1673,0.1783,0.1658,0.1756,6061596.5
2025-08-09 00:00:00+00:00,0.1757,0.1979,0.1746,0.1914,27326721.4
2025-08-10 00:00:00+00:00,0.1913,0.1965,0.1795,0.1848,10036508.6
2025-08-11 00:00:00+00:00,0.1848,0.19,0.1731,0.1759,8830718.9
2025-08-12 00:00:00+00:00,0.1759,0.1929,0.1739,0.1899,13978396.3
2025-08-13 00:00:00+00:00,0.19,0.2008,0.1883,0.1976,12570752.9
2025-08-14 00:00:00+00:00,0.1978,0.2041,0.1735,0.1769,16034137.0
2025-08-15 00:00:00+00:00,0.1768,0.1848,0.1702,0.1764,7556718.4
2025-08-16 00:00:00+00:00,0.1762,0.1824,0.1756,0.1796,4401131.0
2025-08-17 00:00:00+00:00,0.1797,0.1841,0.1765,0.1783,3819789.5
2025-08-18 00:00:00+00:00,0.1783,0.1788,0.167,0.1718,7049840.3
2025-08-19 00:00:00+00:00,0.1718,0.1764,0.1627,0.1636,9462644.2
2025-08-20 00:00:00+00:00,0.1636,0.1775,0.1632,0.1768,6224655.7
2025-08-21 00:00:00+00:00,0.1768,0.1828,0.1702,0.1715,11536427.0
2025-08-22 00:00:00+00:00,0.1716,0.1908,0.1648,0.1891,12653653.4
2025-08-23 00:00:00+00:00,0.1893,0.193,0.1816,0.1853,5464605.2
2025-08-24 00:00:00+00:00,0.1853,0.1891,0.1767,0.1798,6689022.8
2025-08-25 00:00:00+00:00,0.1797,0.1823,0.1579,0.1615,7580602.0
2025-08-26 00:00:00+00:00,0.1615,0.1695,0.1601,0.1668,4605020.3
2025-08-27 00:00:00+00:00,0.1669,0.1708,0.1598,0.1604,6952134.9
2025-08-28 00:00:00+00:00,0.1604,0.1707,0.1595,0.1643,11553941.8
2025-08-29 00:00:00+00:00,0.1644,0.1655,0.1518,0.1558,7833919.4
2025-08-30 00:00:00+00:00,0.1558,0.1596,0.1529,0.1562,2987590.3
2025-08-31 00:00:00+00:00,0.1563,0.1596,0.1521,0.1522,2387147.8
2025-09-01 00:00:00+00:00,0.1521,0.1564,0.1408,0.1442,8137132.5
2025-09-02 00:00:00+00:00,0.1444,0.1488,0.1409,0.1439,6655453.7
2025-09-03 00:00:00+00:00,0.144,0.1479,0.1421,0.144,3996127.2
2025-09-04 00:00:00+00:00,0.144,0.1459,0.1351,0.1353,5443560.8
2025-09-05 00:00:00+00:00,0.1352,0.1409,0.133,0.1358,7117887.7
2025-09-06 00:00:00+00:00,0.1356,0.1365,0.1316,0.1325,4664875.8
2025-09-07 00:00:00+00:00,0.1325,0.136,0.132,0.1346,4190860.4
2025-09-08 00:00:00+00:00,0.1346,0.1387,0.1338,0.1366,6827836.6
2025-09-09 00:00:00+00:00,0.1367,0.144,0.1343,0.1362,8223539.5
2025-09-10 00:00:00+00:00,0.1363,0.1423,0.1353,0.1393,5569408.6
2025-09-11 00:00:00+00:00,0.1393,0.149,0.1386,0.1423,8444736.3
2025-09-12 00:00:00+00:00,0.1423,0.1495,0.1412,0.1494,4634094.0
2025-09-13 00:00:00+00:00,0.1494,0.1576,0.1484,0.1551,11721170.4
2025-09-14 00:00:00+00:00,0.1551,0.1556,0.1442,0.1455,6007769.8
2025-09-15 00:00:00+00:00,0.1455,0.1494,0.1322,0.1349,11547052.4
2025-09-16 00:00:00+00:00,0.1348,0.1403,0.1324,0.1389,5202683.8
2025-09-17 00:00:00+00:00,0.139,0.1402,0.13,0.1389,9475473.0
2025-09-18 00:00:00+00:00,0.139,0.1415,0.1361,0.1398,9653527.3
2025-09-19 00:00:00+00:00,0.1397,0.1411,0.128,0.1298,6810387.9
2025-09-20 00:00:00+00:00,0.1298,0.1314,0.1271,0.1295,5717028.1
2025-09-21 00:00:00+00:00,0.1295,0.1327,0.1272,0.1288,6873750.2
2025-09-22 00:00:00+00:00,0.1286,0.1289,0.1106,0.1155,14601977.1
2025-09-23 00:00:00+00:00,0.1156,0.1161,0.1108,0.1128,7349347.6
2025-09-24 00:00:00+00:00,0.1127,0.118,0.1106,0.1143,5133615.8
2025-09-25 00:00:00+00:00,0.1142,0.1145,0.1052,0.1084,11423467.1
2025-09-26 00:00:00+00:00,0.1085,0.1126,0.1062,0.1122,6165373.5
2025-09-27 00:00:00+00:00,0.1121,0.1141,0.1102,0.1102,4582351.8
2025-09-28 00:00:00+00:00,0.1102,0.1124,0.1067,0.1123,6829955.4
2025-09-29 00:00:00+00:00,0.1124,0.1147,0.109,0.1129,5595404.1
2025-09-30 00:00:00+00:00,0.113,0.1133,0.1064,0.1102,5699330.8
2025-10-01 00:00:00+00:00,0.11,0.1181,0.1092,0.1178,4640694.5
2025-10-02 00:00:00+00:00,0.1179,0.1237,0.1175,0.1201,5650793.1
2025-10-03 00:00:00+00:00,0.1203,0.1247,0.1186,0.1221,6023147.5
2025-10-04 00:00:00+00:00,0.1219,0.1231,0.1163,0.118,3113807.6
2025-10-05 00:00:00+00:00,0.1179,0.123,0.1164,0.1181,4647279.0
2025-10-06 00:00:00+00:00,0.1181,0.126,0.1168,0.1218,6316638.5
2025-10-07 00:00:00+00:00,0.1218,0.1235,0.1138,0.1141,7783880.2
2025-10-08 00:00:00+00:00,0.1141,0.1192,0.1121,0.1173,4758494.6
2025-10-09 00:00:00+00:00,0.1174,0.1176,0.11,0.1146,5721440.9
2025-10-10 00:00:00+00:00,0.1145,0.1167,0.048,0.0796,33222997.5
2025-10-11 00:00:00+00:00,0.0796,0.0854,0.0758,0.0794,21149188.0
2025-10-12 00:00:00+00:00,0.0793,0.0859,0.075,0.081,24278976.5
2025-10-13 00:00:00+00:00,0.0811,0.0884,0.0805,0.0873,17157115.2
2025-10-14 00:00:00+00:00,0.0873,0.0876,0.0776,0.0865,13897414.3
2025-10-15 00:00:00+00:00,0.0865,0.0917,0.0847,0.088,13127629.6
2025-10-16 00:00:00+00:00,0.088,0.0896,0.0814,0.0835,10093394.8
2025-10-17 00:00:00+00:00,0.0835,0.0866,0.0777,0.0832,9307214.2
2025-10-18 00:00:00+00:00,0.0831,0.0856,0.0797,0.0828,5285817.5
2025-10-19 00:00:00+00:00,0.0827,0.0864,0.0806,0.0841,4272917.3
2025-10-20 00:00:00+00:00,0.0841,0.087,0.0825,0.0843,3481154.0
2025-10-21 00:00:00+00:00,0.0842,0.0856,0.0784,0.0787,7182807.7
2025-10-22 00:00:00+00:00,0.0785,0.0804,0.074,0.0773,8500908.3
2025-10-23 00:00:00+00:00,0.0772,0.0803,0.0769,0.0777,4878497.2
2025-10-24 00:00:00+00:00,0.0777,0.08,0.0753,0.0754,5437899.3
2025-10-25 00:00:00+00:00,0.0753,0.0757,0.0719,0.0735,9026994.4
2025-10-26 00:00:00+00:00,0.0735,0.0758,0.0724,0.0744,6211556.0
2025-10-27 00:00:00+00:00,0.0743,0.075,0.0701,0.0705,9650550.9
2025-10-28 00:00:00+00:00,0.0705,0.0721,0.0671,0.0685,5681764.1
2025-10-29 00:00:00+00:00,0.0684,0.0699,0.0663,0.0687,5162815.0
