time,open,high,low,close,volume
2025-02-21 00:00:00+00:00,0.2134,0.232,0.2042,0.2081,116302389.3
2025-02-22 00:00:00+00:00,0.2081,0.2387,0.2062,0.2307,96662162.2
2025-02-23 00:00:00+00:00,0.2309,0.24,0.2142,0.223,81511805.8
2025-02-24 00:00:00+00:00,0.2231,0.2277,0.1785,0.1881,86948029.4
2025-02-25 00:00:00+00:00,0.1882,0.228,0.18,0.221,132725646.4
2025-02-26 00:00:00+00:00,0.2211,0.2356,0.2114,0.2299,74523574.8
2025-02-27 00:00:00+00:00,0.23,0.2339,0.2184,0.2206,44507774.9
2025-02-28 00:00:00+00:00,0.2206,0.2438,0.2094,0.2347,76361833.3
2025-03-01 00:00:00+00:00,0.2348,0.2464,0.2228,0.2264,57305454.2
2025-03-02 00:00:00+00:00,0.2265,0.2607,0.2239,0.2531,83670914.1
2025-03-03 00:00:00+00:00,0.2532,0.2537,0.2061,0.2078,79804843.3
2025-03-04 00:00:00+00:00,0.2078,0.2161,0.1954,0.2089,69044584.4
2025-03-05 00:00:00+00:00,0.2088,0.2108,0.1958,0.2003,55549517.4
2025-03-06 00:00:00+00:00,0.2004,0.2035,0.1892,0.1944,60947199.5
2025-03-07 00:00:00+00:00,0.1944,0.2023,0.1877,0.1908,70358972.6
2025-03-08 00:00:00+00:00,0.1908,0.1932,0.1767,0.1844,35879449.4
2025-03-09 00:00:00+00:00,0.1844,0.1856,0.1671,0.1699,39585213.1
2025-03-10 00:00:00+00:00,0.17,0.1784,0.1638,0.1659,47339010.3
2025-03-11 00:00:00+00:00,0.1659,0.1727,0.1549,0.1685,48325813.3
2025-03-12 00:00:00+00:00,0.1685,0.171,0.1618,0.168,28584693.2
2025-03-13 00:00:00+00:00,0.1679,0.1728,0.1624,0.167,39952933.3
2025-03-14 00:00:00+00:00,0.1671,0.178,0.1666,0.1726,34176058.5
2025-03-15 00:00:00+00:00,0.1726,0.1813,0.1711,0.1788,22660930.4
2025-03-16 00:00:00+00:00,0.1789,0.1853,0.1661,0.1681,33168547.6
2025-03-17 00:00:00+00:00,0.1681,0.1848,0.168,0.1808,39176425.7
2025-03-18 00:00:00+00:00,0.1808,0.1828,0.1545,0.1594,79583572.0
2025-03-19 00:00:00+00:00,0.1594,0.1603,0.1514,0.1565,66759695.8
2025-03-20 00:00:00+00:00,0.1565,0.1574,0.1441,0.1448,48627725.5
2025-03-21 00:00:00+00:00,0.1449,0.1462,0.1338,0.1365,63469405.5
2025-03-22 00:00:00+00:00,0.1365,0.1425,0.1343,0.1357,34745087.8
2025-03-23 00:00:00+00:00,0.1357,0.1385,0.134,0.1381,34825278.0
2025-03-24 00:00:00+00:00,0.138,0.1429,0.1349,0.141,48492408.5
2025-03-25 00:00:00+00:00,0.141,0.1487,0.1364,0.1471,91156783.5
2025-03-26 00:00:00+00:00,0.147,0.153,0.1405,0.1426,66499280.8
2025-03-27 00:00:00+00:00,0.1427,0.1477,0.1405,0.1439,45502523.9
2025-03-28 00:00:00+00:00,0.144,0.1472,0.1262,0.1296,80299624.8
2025-03-29 00:00:00+00:00,0.1296,0.1305,0.1188,0.1221,45193996.7
2025-03-30 00:00:00+00:00,0.1222,0.1261,0.1203,0.1234,34703429.1
2025-03-31 00:00:00+00:00,0.1233,0.1272,0.1206,0.1221,49383318.4
2025-04-01 00:00:00+00:00,0.1221,0.1254,0.1167,0.1198,54113066.3
2025-04-02 00:00:00+00:00,0.1198,0.1202,0.106,0.1099,79175478.2
2025-04-03 00:00:00+00:00,0.1099,0.1157,0.1086,0.1139,49459915.1
2025-04-04 00:00:00+00:00,0.1139,0.1564,0.113,0.1249,337499925.7
2025-04-05 00:00:00+00:00,0.1249,0.1322,0.1102,0.1185,113175788.9
2025-04-06 00:00:00+00:00,0.1185,0.1406,0.1128,0.1193,148584103.0
2025-04-07 00:00:00+00:00,0.1193,0.1349,0.1116,0.1254,183264345.5
2025-04-08 00:00:00+00:00,0.1254,0.1378,0.1233,0.1302,94175391.4
2025-04-09 00:00:00+00:00,0.1302,0.1585,0.1282,0.1549,119395806.4
2025-04-10 00:00:00+00:00,0.1548,0.1816,0.1426,0.1502,195509602.3
2025-04-11 00:00:00+00:00,0.1501,0.166,0.1432,0.1509,107944986.2
2025-04-12 00:00:00+00:00,0.151,0.1969,0.1504,0.1778,143803375.4
2025-04-13 00:00:00+00:00,0.1777,0.1789,0.1556,0.1586,84244340.3
2025-04-14 00:00:00+00:00,0.1587,0.1657,0.1477,0.149,64452051.0
2025-04-15 00:00:00+00:00,0.149,0.1551,0.1351,0.1357,56613723.7
2025-04-16 00:00:00+00:00,0.1357,0.1381,0.1249,0.1316,66657221.7
2025-04-17 00:00:00+00:00,0.1316,0.1342,0.1264,0.1277,32803356.1
2025-04-18 00:00:00+00:00,0.1277,0.1286,0.1155,0.1182,56827964.7
2025-04-19 00:00:00+00:00,0.1181,0.1219,0.1169,0.1206,46273755.7
2025-04-20 00:00:00+00:00,0.1206,0.1561,0.1199,0.1459,277172639.1
2025-04-21 00:00:00+00:00,0.1459,0.1796,0.1255,0.1358,256613691.9
2025-04-22 00:00:00+00:00,0.1358,0.1415,0.1282,0.1405,82998048.9
2025-04-23 00:00:00+00:00,0.1405,0.1488,0.1345,0.1422,112461852.7
2025-04-24 00:00:00+00:00,0.1422,0.1429,0.1306,0.1379,79850488.1
2025-04-25 00:00:00+00:00,0.1379,0.1486,0.1351,0.1454,66175858.7
2025-04-26 00:00:00+00:00,0.1454,0.1542,0.1412,0.1471,64145445.4
2025-04-27 00:00:00+00:00,0.1472,0.1486,0.1317,0.1328,49000618.5
2025-04-28 00:00:00+00:00,0.1327,0.1392,0.1271,0.1356,51288803.6
2025-04-29 00:00:00+00:00,0.1356,0.1365,0.1274,0.1288,41385014.3
2025-04-30 00:00:00+00:00,0.1288,0.1319,0.1207,0.1269,36166364.0
2025-05-01 00:00:00+00:00,0.1268,0.1312,0.1253,0.1279,32593094.9
2025-05-02 00:00:00+00:00,0.128,0.1302,0.1221,0.1246,28197668.7
2025-05-03 00:00:00+00:00,0.1245,0.1248,0.1142,0.1162,30030081.6
2025-05-04 00:00:00+00:00,0.1162,0.1234,0.1142,0.1215,50679491.6
2025-05-05 00:00:00+00:00,0.1215,0.1284,0.116,0.1167,61529759.4
2025-05-06 00:00:00+00:00,0.1166,0.1205,0.1082,0.1138,42765522.4
2025-05-07 00:00:00+00:00,0.1139,0.1165,0.1112,0.1149,26154118.2
2025-05-08 00:00:00+00:00,0.1149,0.1352,0.1144,0.1337,67875249.7
2025-05-09 00:00:00+00:00,0.1337,0.1559,0.1297,0.1534,157150688.2
2025-05-10 00:00:00+00:00,0.1535,0.1683,0.1464,0.1672,89149312.1
2025-05-11 00:00:00+00:00,0.1671,0.1674,0.1522,0.1603,84697559.3
2025-05-12 00:00:00+00:00,0.1603,0.1719,0.1445,0.1518,135129667.4
2025-05-13 00:00:00+00:00,0.1518,0.1752,0.14,0.1707,97373304.3
2025-05-14 00:00:00+00:00,0.1707,0.177,0.1576,0.1592,115452942.8
2025-05-15 00:00:00+00:00,0.1591,0.1625,0.1357,0.1404,83130623.3
2025-05-16 00:00:00+00:00,0.1404,0.1448,0.1263,0.1282,61006303.0
2025-05-17 00:00:00+00:00,0.1283,0.1283,0.1213,0.1228,44127152.9
2025-05-18 00:00:00+00:00,0.1228,0.1379,0.1224,0.1324,76645910.4
2025-05-19 00:00:00+00:00,0.1325,0.133,0.1219,0.1279,46898886.4
2025-05-20 00:00:00+00:00,0.1279,0.1338,0.1219,0.1273,56657200.7
2025-05-21 00:00:00+00:00,0.1273,0.1338,0.1237,0.1296,69631959.6
2025-05-22 00:00:00+00:00,0.1296,0.1566,0.1293,0.1521,139201563.1
2025-05-23 00:00:00+00:00,0.1522,0.1612,0.1269,0.1283,139328768.0
2025-05-24 00:00:00+00:00,0.1284,0.1363,0.1272,0.1321,52942128.0
2025-05-25 00:00:00+00:00,0.1321,0.1322,0.1196,0.1305,53382558.2
2025-05-26 00:00:00+00:00,0.1305,0.1343,0.1249,0.1267,49561511.0
2025-05-27 00:00:00+00:00,0.1266,0.1333,0.1231,0.1307,52976477.0
2025-05-28 00:00:00+00:00,0.1307,0.1349,0.1241,0.1306,76880017.8
2025-05-29 00:00:00+00:00,0.1306,0.1346,0.1226,0.1233,52216950.8
2025-05-30 00:00:00+00:00,0.1232,0.1235,0.0988,0.0996,127414939.2
2025-05-31 00:00:00+00:00,0.0997,0.1034,0.095,0.1022,63274914.7
2025-06-01 00:00:00+00:00,0.1021,0.1054,0.1005,0.1045,41536711.0
2025-06-02 00:00:00+00:00,0.1045,0.1078,0.1004,0.1073,46960037.1
2025-06-03 00:00:00+00:00,0.1072,0.1099,0.1051,0.107,32453575.5
2025-06-04 00:00:00+00:00,0.107,0.1092,0.1005,0.1019,37239629.5
2025-06-05 00:00:00+00:00,0.1019,0.1076,0.092,0.0945,184741036.8
2025-06-06 00:00:00+00:00,0.0944,0.0999,0.0939,0.0968,39192737.0
2025-06-07 00:00:00+00:00,0.0968,0.1047,0.0963,0.1015,44720402.2
2025-06-08 00:00:00+00:00,0.1015,0.1028,0.0988,0.1007,20994172.6
2025-06-09 00:00:00+00:00,0.1007,0.1061,0.0975,0.1056,30755696.5
2025-06-10 00:00:00+00:00,0.1057,0.1198,0.1037,0.1134,82899781.3
2025-06-11 00:00:00+00:00,0.1135,0.122,0.1079,0.1094,90374906.0
2025-06-12 00:00:00+00:00,0.1094,0.1133,0.0993,0.0998,41139785.7
2025-06-13 00:00:00+00:00,0.0997,0.1002,0.0931,0.0992,42989716.6
2025-06-14 00:00:00+00:00,0.0992,0.0998,0.0892,0.0922,51115037.6
2025-06-15 00:00:00+00:00,0.0921,0.0929,0.0886,0.0903,43630619.8
2025-06-16 00:00:00+00:00,0.0903,0.0952,0.0884,0.0892,44771762.9
2025-06-17 00:00:00+00:00,0.0892,0.0895,0.0796,0.0825,58166061.7
2025-06-18 00:00:00+00:00,0.0826,0.0848,0.0748,0.0783,78298015.1
2025-06-19 00:00:00+00:00,0.0782,0.0801,0.0741,0.0775,37279356.5
2025-06-20 00:00:00+00:00,0.0775,0.0777,0.0662,0.0687,99193294.8
2025-06-21 00:00:00+00:00,0.0688,0.0727,0.0625,0.0656,64390840.1
2025-06-22 00:00:00+00:00,0.0656,0.0672,0.0593,0.0629,64160423.6
2025-06-23 00:00:00+00:00,0.0629,0.0724,0.0621,0.0717,59982867.1
2025-06-24 00:00:00+00:00,0.0716,0.0724,0.0671,0.0693,48692762.3
2025-06-25 00:00:00+00:00,0.0692,0.0699,0.065,0.0658,31376435.0
2025-06-26 00:00:00+00:00,0.0657,0.0676,0.0595,0.0607,54451104.4
2025-06-27 00:00:00+00:00,0.0607,0.0642,0.0594,0.0634,33256762.3
2025-06-28 00:00:00+00:00,0.0634,0.0666,0.0622,0.0656,45193610.3
2025-06-29 00:00:00+00:00,0.0657,0.0696,0.064,0.0687,28635918.4
2025-06-30 00:00:00+00:00,0.0687,0.0692,0.0642,0.0658,32584403.2
2025-07-01 00:00:00+00:00,0.0658,0.0664,0.0607,0.0644,66007713.5
2025-07-02 00:00:00+00:00,0.0643,0.0736,0.0614,0.0689,98213746.6
2025-07-03 00:00:00+00:00,0.0689,0.07,0.0662,0.0676,43404245.4
2025-07-04 00:00:00+00:00,0.0676,0.0693,0.0635,0.0653,51938140.3
2025-07-05 00:00:00+00:00,0.0653,0.0699,0.0648,0.0676,49950056.4
2025-07-06 00:00:00+00:00,0.0676,0.0709,0.0654,0.0683,32517025.1
2025-07-07 00:00:00+00:00,0.0683,0.0698,0.0657,0.0684,24271462.1
2025-07-08 00:00:00+00:00,0.0684,0.0699,0.0664,0.0689,33038876.3
2025-07-09 00:00:00+00:00,0.069,0.0728,0.0669,0.0723,49500278.1
2025-07-10 00:00:00+00:00,0.0724,0.0793,0.0706,0.0787,56658637.0
2025-07-11 00:00:00+00:00,0.0786,0.1009,0.0771,0.0881,260933524.7
2025-07-12 00:00:00+00:00,0.0881,0.0881,0.0751,0.0791,82450616.3
2025-07-13 00:00:00+00:00,0.0791,0.1138,0.0773,0.1066,324314704.1
2025-07-14 00:00:00+00:00,0.1067,0.1287,0.0887,0.0944,493502504.9
2025-07-15 00:00:00+00:00,0.0943,0.1077,0.0896,0.1004,303062218.4
2025-07-16 00:00:00+00:00,0.1003,0.102,0.0949,0.0962,147349784.8
2025-07-17 00:00:00+00:00,0.0962,0.0983,0.0885,0.0915,102326827.3
2025-07-18 00:00:00+00:00,0.0916,0.0975,0.086,0.0885,98874631.0
2025-07-19 00:00:00+00:00,0.0884,0.0911,0.0854,0.0908,51352646.2
2025-07-20 00:00:00+00:00,0.0908,0.1024,0.0901,0.0965,150222670.1
2025-07-21 00:00:00+00:00,0.0964,0.1034,0.0946,0.0992,104975665.4
2025-07-22 00:00:00+00:00,0.0992,0.1,0.0902,0.0949,85911322.9
2025-07-23 00:00:00+00:00,0.0948,0.0953,0.0803,0.0844,104013299.7
2025-07-24 00:00:00+00:00,0.0845,0.0862,0.0768,0.0816,64412063.1
2025-07-25 00:00:00+00:00,0.0816,0.0916,0.0793,0.0878,116419942.2
2025-07-26 00:00:00+00:00,0.0878,0.0934,0.0872,0.0892,84237256.7
2025-07-27 00:00:00+00:00,0.0893,0.0976,0.0888,0.095,79912223.8
2025-07-28 00:00:00+00:00,0.0949,0.0966,0.0838,0.0854,87632490.6
2025-07-29 00:00:00+00:00,0.0854,0.0908,0.0808,0.0838,69228435.1
2025-07-30 00:00:00+00:00,0.0838,0.084,0.0749,0.08,58562951.6
2025-07-31 00:00:00+00:00,0.08,0.0819,0.0733,0.0737,56620084.0
2025-08-01 00:00:00+00:00,0.0737,0.0746,0.068,0.0711,65012574.3
2025-08-02 00:00:00+00:00,0.0711,0.0718,0.067,0.0688,40368125.2
2025-08-03 00:00:00+00:00,0.0688,0.0719,0.0677,0.0707,25102023.0
2025-08-04 00:00:00+00:00,0.0707,0.074,0.0706,0.0736,39802853.1
2025-08-05 00:00:00+00:00,0.0735,0.0736,0.0661,0.0687,56356526.7
2025-08-06 00:00:00+00:00,0.0688,0.0713,0.0667,0.0702,37657534.9
2025-08-07 00:00:00+00:00,0.0703,0.0762,0.0691,0.0753,67026531.4
2025-08-08 00:00:00+00:00,0.0754,0.077,0.0733,0.0759,49997214.0
2025-08-09 00:00:00+00:00,0.0759,0.0871,0.0752,0.083,104302439.0
2025-08-10 00:00:00+00:00,0.083,0.0841,0.0771,0.0819,81474791.5
2025-08-11 00:00:00+00:00,0.0818,0.0847,0.0741,0.0746,85001749.6
2025-08-12 00:00:00+00:00,0.0747,0.0807,0.0728,0.079,81042558.7
2025-08-13 00:00:00+00:00,0.079,0.0841,0.078,0.0838,85375739.5
2025-08-14 00:00:00+00:00,0.0839,0.0859,0.0704,0.0724,129073560.8
2025-08-15 00:00:00+00:00,0.0724,0.0742,0.0666,0.0698,90911380.3
2025-08-16 00:00:00+00:00,0.0698,0.0715,0.0688,0.071,36749270.7
2025-08-17 00:00:00+00:00,0.071,0.0741,0.0703,0.072,41365344.6
2025-08-18 00:00:00+00:00,0.072,0.0725,0.0673,0.0684,56058042.0
2025-08-19 00:00:00+00:00,0.0684,0.0699,0.0637,0.0642,47083013.9
2025-08-20 00:00:00+00:00,0.0642,0.0683,0.0638,0.0681,34907098.4
2025-08-21 00:00:00+00:00,0.068,0.0688,0.0638,0.0649,38759745.1
2025-08-22 00:00:00+00:00,0.0649,0.0763,0.0627,0.0762,80440708.4
2025-08-23 00:00:00+00:00,0.0762,0.0803,0.0721,0.0757,151428089.6
2025-08-24 00:00:00+00:00,0.0757,0.077,0.0712,0.0723,78625566.8
2025-08-25 00:00:00+00:00,0.0724,0.0733,0.0616,0.0632,92836784.5
2025-08-26 00:00:00+00:00,0.0631,0.0673,0.0625,0.0662,68377809.0
2025-08-27 00:00:00+00:00,0.0662,0.0711,0.0656,0.0666,83771373.6
2025-08-28 00:00:00+00:00,0.0666,0.0702,0.0662,0.0701,49951139.0
2025-08-29 00:00:00+00:00,0.0701,0.0708,0.0631,0.065,75435917.9
2025-08-30 00:00:00+00:00,0.065,0.0667,0.0635,0.0655,40701055.5
2025-08-31 00:00:00+00:00,0.0655,0.0664,0.0634,0.0634,39859164.3
2025-09-01 00:00:00+00:00,0.0634,0.0659,0.0581,0.0594,86614793.4
2025-09-02 00:00:00+00:00,0.0594,0.0613,0.0585,0.0605,58819006.8
2025-09-03 00:00:00+00:00,0.0606,0.0619,0.0589,0.0606,47549247.1
2025-09-04 00:00:00+00:00,0.0606,0.061,0.0558,0.0567,60209841.5
2025-09-05 00:00:00+00:00,0.0566,0.0607,0.0566,0.0594,60429333.6
2025-09-06 00:00:00+00:00,0.0594,0.0603,0.0581,0.06,36566106.7
2025-09-07 00:00:00+00:00,0.06,0.0612,0.0592,0.0604,40484929.4
2025-09-08 00:00:00+00:00,0.0604,0.0697,0.0599,0.0653,174878767.4
2025-09-09 00:00:00+00:00,0.0654,0.0688,0.064,0.0659,92413324.2
2025-09-10 00:00:00+00:00,0.0659,0.0714,0.0651,0.0669,144247896.4
2025-09-11 00:00:00+00:00,0.0668,0.0708,0.0648,0.07,85224639.3
2025-09-12 00:00:00+00:00,0.07,0.0722,0.0673,0.0698,97627399.7
2025-09-13 00:00:00+00:00,0.0699,0.0732,0.069,0.0721,68619484.8
2025-09-14 00:00:00+00:00,0.072,0.0722,0.0657,0.0668,67806025.7
2025-09-15 00:00:00+00:00,0.0667,0.0684,0.0614,0.0628,63212238.0
2025-09-16 00:00:00+00:00,0.0627,0.0657,0.0616,0.0652,45493650.4
2025-09-17 00:00:00+00:00,0.0652,0.0689,0.0637,0.068,83134171.2
2025-09-18 00:00:00+00:00,0.0681,0.072,0.0665,0.0705,98958593.1
2025-09-19 00:00:00+00:00,0.0706,0.0711,0.0652,0.0659,69831489.1
2025-09-20 00:00:00+00:00,0.0659,0.0674,0.0648,0.0663,41395555.1
2025-09-21 00:00:00+00:00,0.0663,0.0692,0.0649,0.0652,83662235.4
2025-09-22 00:00:00+00:00,0.0652,0.0655,0.0536,0.0571,163533779.2
2025-09-23 00:00:00+00:00,0.0572,0.0575,0.0541,0.0543,61747791.7
2025-09-24 00:00:00+00:00,0.0543,0.0567,0.0531,0.0553,52201527.3
2025-09-25 00:00:00+00:00,0.0553,0.0553,0.0494,0.0504,96253461.7
2025-09-26 00:00:00+00:00,0.0505,0.052,0.0491,0.0516,67261908.8
2025-09-27 00:00:00+00:00,0.0517,0.0552,0.0513,0.052,69108140.1
2025-09-28 00:00:00+00:00,0.0519,0.0535,0.0501,0.0532,38079765.6
2025-09-29 00:00:00+00:00,0.0531,0.0532,0.0501,0.0509,50889545.3
2025-09-30 00:00:00+00:00,0.0509,0.0513,0.0476,0.0498,65583807.8
2025-10-01 00:00:00+00:00,0.0498,0.0544,0.0492,0.0538,61265120.8
2025-10-02 00:00:00+00:00,0.0538,0.0559,0.0523,0.055,62114471.8
2025-10-03 00:00:00+00:00,0.055,0.0565,0.0536,0.0553,66699442.8
2025-10-04 00:00:00+00:00,0.0553,0.0555,0.0521,0.0537,41275556.5
2025-10-05 00:00:00+00:00,0.0537,0.0556,0.0512,0.0518,49388846.3
2025-10-06 00:00:00+00:00,0.0518,0.0555,0.0514,0.0549,53753561.3
2025-10-07 00:00:00+00:00,0.0548,0.0552,0.0504,0.0506,79346534.7
2025-10-08 00:00:00+00:00,0.0506,0.0529,0.0498,0.0521,57101572.9
2025-10-09 00:00:00+00:00,0.0522,0.0523,0.0465,0.0479,100984267.6
2025-10-10 00:00:00+00:00,0.0478,0.0497,0.0074,0.032,364261579.5
2025-10-11 00:00:00+00:00,0.032,0.0335,0.0284,0.03,203596483.7
2025-10-12 00:00:00+00:00,0.0301,0.0349,0.0297,0.0342,111648554.6
