time,open,high,low,close,volume
2024-12-23 00:00:00+00:00,1.2094,1.3312,1.1665,1.31,17465718.6
2024-12-24 00:00:00+00:00,1.3098,1.4395,1.2603,1.394,20148523.1
2024-12-25 00:00:00+00:00,1.3939,1.43,1.3034,1.3209,12912972.4
2024-12-26 00:00:00+00:00,1.3204,1.4762,1.215,1.3722,32997010.2
2024-12-27 00:00:00+00:00,1.3722,1.615,1.3706,1.394,62222735.1
2024-12-28 00:00:00+00:00,1.394,1.4634,1.3326,1.4536,18826268.1
2024-12-29 00:00:00+00:00,1.4532,1.82,1.4416,1.6639,68776978.9
2024-12-30 00:00:00+00:00,1.6638,1.7367,1.4512,1.4795,28512360.6
2024-12-31 00:00:00+00:00,1.4795,1.7514,1.4183,1.6858,47855076.6
2025-01-01 00:00:00+00:00,1.6859,1.7584,1.5619,1.6093,22734955.0
2025-01-02 00:00:00+00:00,1.609,1.6652,1.5666,1.613,17009517.1
2025-01-03 00:00:00+00:00,1.6135,1.6258,1.4688,1.5622,18384823.2
2025-01-04 00:00:00+00:00,1.5624,1.5916,1.5022,1.5213,9817061.8
2025-01-05 00:00:00+00:00,1.5217,1.6367,1.5051,1.6035,16033865.8
2025-01-06 00:00:00+00:00,1.6041,1.6155,1.53,1.5635,10698163.4
2025-01-07 00:00:00+00:00,1.5623,1.5974,1.2613,1.2876,26547769.6
2025-01-08 00:00:00+00:00,1.287,1.3083,1.1501,1.2369,16554959.9
2025-01-09 00:00:00+00:00,1.2362,1.2581,1.138,1.1732,9059650.3
2025-01-10 00:00:00+00:00,1.1734,1.2296,1.1402,1.1856,10715533.6
2025-01-11 00:00:00+00:00,1.1856,1.1993,1.1464,1.1608,5484623.6
2025-01-12 00:00:00+00:00,1.1614,1.1641,1.094,1.1193,5761120.1
2025-01-13 00:00:00+00:00,1.1205,1.1533,0.9524,1.0403,16687792.2
2025-01-14 00:00:00+00:00,1.0403,1.0849,1.0317,1.0694,6729549.9
2025-01-15 00:00:00+00:00,1.0699,1.1441,1.0186,1.1385,8558297.1
2025-01-16 00:00:00+00:00,1.1391,1.1425,1.0539,1.0817,6803315.1
2025-01-17 00:00:00+00:00,1.0823,1.1473,1.0823,1.1292,6466770.3
2025-01-18 00:00:00+00:00,1.1285,1.1457,0.9886,1.0102,10960565.6
2025-01-19 00:00:00+00:00,1.0104,1.0792,0.8458,0.8648,33443759.6
2025-01-20 00:00:00+00:00,0.8644,0.88,0.748,0.7969,27266717.6
2025-01-21 00:00:00+00:00,0.7962,0.8532,0.7522,0.8354,10642189.6
2025-01-22 00:00:00+00:00,0.8355,0.8643,0.8211,0.8337,7508379.7
2025-01-23 00:00:00+00:00,0.8334,0.8446,0.7908,0.8161,7835222.1
2025-01-24 00:00:00+00:00,0.8159,0.8304,0.7666,0.7717,6100198.8
2025-01-25 00:00:00+00:00,0.7719,0.7963,0.7408,0.7695,4185374.6
2025-01-26 00:00:00+00:00,0.7694,0.7977,0.7472,0.7489,3513448.4
2025-01-27 00:00:00+00:00,0.7486,0.7486,0.6115,0.6903,18975669.2
2025-01-28 00:00:00+00:00,0.6906,0.7143,0.637,0.648,9095870.8
2025-01-29 00:00:00+00:00,0.6481,0.6866,0.6348,0.6561,8348427.1
2025-01-30 00:00:00+00:00,0.6563,0.7245,0.6507,0.6903,7575732.1
2025-01-31 00:00:00+00:00,0.6904,0.7425,0.6842,0.7055,7061569.8
2025-02-01 00:00:00+00:00,0.7053,0.7162,0.6128,0.6191,6556998.0
2025-02-02 00:00:00+00:00,0.619,0.6353,0.4645,0.4936,16733142.1
2025-02-03 00:00:00+00:00,0.4943,0.5515,0.3634,0.538,46635340.5
2025-02-04 00:00:00+00:00,0.5377,0.5497,0.4855,0.5142,18822857.9
2025-02-05 00:00:00+00:00,0.5144,0.5351,0.4993,0.507,9109829.3
2025-02-06 00:00:00+00:00,0.5069,0.5137,0.4459,0.4533,10820030.3
2025-02-07 00:00:00+00:00,0.4534,0.5208,0.4501,0.4702,13767002.2
2025-02-08 00:00:00+00:00,0.4704,0.6,0.4597,0.5413,51722285.7
2025-02-09 00:00:00+00:00,0.5412,0.6242,0.4813,0.5075,38594630.3
2025-02-10 00:00:00+00:00,0.5077,0.5224,0.4745,0.5136,29353082.4
2025-02-11 00:00:00+00:00,0.5135,0.5722,0.5005,0.5115,24224334.2
2025-02-12 00:00:00+00:00,0.5115,0.7997,0.4642,0.7272,100177481.7
2025-02-13 00:00:00+00:00,0.7273,0.8868,0.6528,0.7051,123954277.1
2025-02-14 00:00:00+00:00,0.7051,0.88,0.6636,0.6852,59544722.3
2025-02-15 00:00:00+00:00,0.6853,0.7179,0.6432,0.6757,17783852.3
2025-02-16 00:00:00+00:00,0.6758,0.7235,0.6569,0.7008,28886777.9
2025-02-17 00:00:00+00:00,0.7008,0.7719,0.6607,0.6909,33382942.5
2025-02-18 00:00:00+00:00,0.6907,0.7603,0.6601,0.7197,40364114.5
2025-02-19 00:00:00+00:00,0.7196,0.7948,0.7117,0.7307,39407613.9
2025-02-20 00:00:00+00:00,0.7307,0.7387,0.675,0.7022,22096597.7
2025-02-21 00:00:00+00:00,0.7023,0.7235,0.6463,0.6478,25193086.6
2025-02-22 00:00:00+00:00,0.6478,0.6937,0.6327,0.6712,17408018.0
2025-02-23 00:00:00+00:00,0.6712,0.6719,0.623,0.6269,12919702.6
2025-02-24 00:00:00+00:00,0.6272,0.6331,0.494,0.5161,24056082.1
2025-02-25 00:00:00+00:00,0.5162,0.566,0.4851,0.5487,24533938.7
2025-02-26 00:00:00+00:00,0.5487,0.569,0.5317,0.5577,14376018.0
2025-02-27 00:00:00+00:00,0.5578,0.659,0.547,0.6014,36533118.6
2025-02-28 00:00:00+00:00,0.6015,0.604,0.5435,0.5916,20089057.5
2025-03-01 00:00:00+00:00,0.5916,0.6,0.5705,0.5912,9090200.3
2025-03-02 00:00:00+00:00,0.5911,0.6417,0.5723,0.6064,14160753.3
2025-03-03 00:00:00+00:00,0.6062,0.6082,0.4808,0.4917,19767807.9
2025-03-04 00:00:00+00:00,0.4918,0.4954,0.4008,0.4339,22591068.7
2025-03-05 00:00:00+00:00,0.4338,0.4412,0.415,0.4277,12865177.4
2025-03-06 00:00:00+00:00,0.4278,0.4313,0.3975,0.4081,12594639.5
2025-03-07 00:00:00+00:00,0.408,0.4252,0.3877,0.4005,15289453.5
2025-03-08 00:00:00+00:00,0.4006,0.4039,0.376,0.3849,10763258.5
2025-03-09 00:00:00+00:00,0.3849,0.386,0.3215,0.3355,16626790.9
2025-03-10 00:00:00+00:00,0.3355,0.3637,0.315,0.3267,17549470.4
2025-03-11 00:00:00+00:00,0.3269,0.352,0.295,0.3352,20607470.3
2025-03-12 00:00:00+00:00,0.3351,0.3512,0.3261,0.3434,9664876.9
2025-03-13 00:00:00+00:00,0.3436,0.3635,0.337,0.3505,15996561.0
2025-03-14 00:00:00+00:00,0.3505,0.3617,0.343,0.3487,12567548.5
2025-03-15 00:00:00+00:00,0.3486,0.41,0.3455,0.4073,34280950.2
2025-03-16 00:00:00+00:00,0.4072,0.4108,0.366,0.3705,40860747.5
2025-03-17 00:00:00+00:00,0.3703,0.4613,0.3694,0.4147,77295464.2
2025-03-18 00:00:00+00:00,0.4147,0.4226,0.3914,0.403,27725311.9
2025-03-19 00:00:00+00:00,0.4033,0.4056,0.3563,0.3767,30499334.2
2025-03-20 00:00:00+00:00,0.3768,0.3836,0.3466,0.3503,21834388.0
2025-03-21 00:00:00+00:00,0.3508,0.3564,0.3209,0.3442,28325758.2
2025-03-22 00:00:00+00:00,0.3441,0.3537,0.3348,0.3375,16717000.3
2025-03-23 00:00:00+00:00,0.3375,0.3464,0.3342,0.3437,8281567.4
2025-03-24 00:00:00+00:00,0.3437,0.3636,0.3327,0.3631,16115357.1
2025-03-25 00:00:00+00:00,0.3633,0.3877,0.3516,0.3835,24054757.2
2025-03-26 00:00:00+00:00,0.3835,0.385,0.3574,0.3657,17648887.8
2025-03-27 00:00:00+00:00,0.3658,0.3839,0.361,0.3727,14513393.2
2025-03-28 00:00:00+00:00,0.373,0.3809,0.3349,0.3413,12901475.7
2025-03-29 00:00:00+00:00,0.3412,0.3438,0.2869,0.2968,17939734.6
2025-03-30 00:00:00+00:00,0.2969,0.3048,0.2872,0.2943,9222097.1
2025-03-31 00:00:00+00:00,0.2948,0.3122,0.2869,0.2973,19437426.8
2025-04-01 00:00:00+00:00,0.2974,0.3085,0.2873,0.2916,17669468.3
2025-04-02 00:00:00+00:00,0.2917,0.2933,0.2522,0.2566,21729782.0
2025-04-03 00:00:00+00:00,0.2565,0.2674,0.2495,0.2615,9117433.2
2025-04-04 00:00:00+00:00,0.2616,0.2652,0.2496,0.2588,12196055.1
2025-04-05 00:00:00+00:00,0.2589,0.2626,0.2515,0.2564,4801431.3
2025-04-06 00:00:00+00:00,0.2565,0.2586,0.2117,0.2181,14434914.6
2025-04-07 00:00:00+00:00,0.2182,0.2333,0.1951,0.2265,28412299.1
2025-04-08 00:00:00+00:00,0.2266,0.2354,0.2152,0.217,9514546.4
2025-04-09 00:00:00+00:00,0.2171,0.245,0.2077,0.2416,14345142.9
2025-04-10 00:00:00+00:00,0.2416,0.2417,0.2286,0.236,7751860.4
2025-04-11 00:00:00+00:00,0.236,0.25,0.2343,0.2441,6047811.7
2025-04-12 00:00:00+00:00,0.2438,0.2606,0.2429,0.2565,8377219.7
2025-04-13 00:00:00+00:00,0.2565,0.2567,0.2255,0.2311,9782750.8
2025-04-14 00:00:00+00:00,0.231,0.2398,0.2234,0.225,6999955.4
2025-04-15 00:00:00+00:00,0.2252,0.2349,0.222,0.2253,6494782.2
2025-04-16 00:00:00+00:00,0.2252,0.2325,0.2179,0.225,11666918.4
2025-04-17 00:00:00+00:00,0.2249,0.2335,0.223,0.2298,4437544.3
2025-04-18 00:00:00+00:00,0.2299,0.2436,0.2276,0.2359,8070993.1
2025-04-19 00:00:00+00:00,0.2356,0.2488,0.2349,0.2468,6251473.9
2025-04-20 00:00:00+00:00,0.2468,0.2584,0.2429,0.2508,10658618.5
2025-04-21 00:00:00+00:00,0.2508,0.2668,0.2492,0.2519,12044093.6
2025-04-22 00:00:00+00:00,0.2519,0.2671,0.2419,0.2661,9718752.3
2025-04-23 00:00:00+00:00,0.2663,0.2825,0.2656,0.2783,15382254.0
2025-04-24 00:00:00+00:00,0.2782,0.2799,0.2614,0.2793,10701937.5
2025-04-25 00:00:00+00:00,0.2793,0.294,0.2718,0.2842,13705510.0
2025-04-26 00:00:00+00:00,0.2846,0.3016,0.2846,0.3002,12684364.9
2025-04-27 00:00:00+00:00,0.3002,0.3075,0.2773,0.2776,14356426.1
2025-04-28 00:00:00+00:00,0.2776,0.2892,0.266,0.2848,12196875.9
2025-04-29 00:00:00+00:00,0.2849,0.299,0.2812,0.2859,14048381.9
2025-04-30 00:00:00+00:00,0.286,0.302,0.275,0.2959,18069478.0
2025-05-01 00:00:00+00:00,0.296,0.3117,0.2908,0.2941,15863467.4
2025-05-02 00:00:00+00:00,0.294,0.2982,0.2803,0.2887,9685004.4
2025-05-03 00:00:00+00:00,0.2889,0.2912,0.2622,0.2633,7661640.4
2025-05-04 00:00:00+00:00,0.2631,0.2642,0.2474,0.2505,7134865.4
2025-05-05 00:00:00+00:00,0.2505,0.259,0.2478,0.2547,6363333.4
2025-05-06 00:00:00+00:00,0.2548,0.2569,0.2326,0.2443,7884078.0
2025-05-07 00:00:00+00:00,0.2446,0.2522,0.2367,0.2418,6350575.4
2025-05-08 00:00:00+00:00,0.2417,0.2878,0.2416,0.2843,10438849.0
2025-05-09 00:00:00+00:00,0.2842,0.3686,0.2839,0.3558,32324372.8
2025-05-10 00:00:00+00:00,0.3556,0.3816,0.3278,0.349,28990016.1
2025-05-11 00:00:00+00:00,0.349,0.3515,0.3339,0.3432,14158056.2
2025-05-12 00:00:00+00:00,0.343,0.3737,0.3179,0.3386,25856675.4
2025-05-13 00:00:00+00:00,0.3386,0.3759,0.3122,0.3697,14864199.9
2025-05-14 00:00:00+00:00,0.3697,0.4039,0.3543,0.3597,29917568.4
2025-05-15 00:00:00+00:00,0.3598,0.3656,0.3035,0.3131,14790016.6
2025-05-16 00:00:00+00:00,0.3132,0.3246,0.297,0.3007,9464314.1
2025-05-17 00:00:00+00:00,0.3007,0.3015,0.278,0.2844,15146700.1
2025-05-18 00:00:00+00:00,0.2842,0.321,0.2828,0.3125,15262350.6
2025-05-19 00:00:00+00:00,0.3125,0.3137,0.2845,0.3032,16689246.9
2025-05-20 00:00:00+00:00,0.3033,0.3098,0.2937,0.3082,8931835.2
2025-05-21 00:00:00+00:00,0.3083,0.3218,0.2999,0.313,18007390.9
2025-05-22 00:00:00+00:00,0.313,0.3535,0.3127,0.3457,24961437.1
2025-05-23 00:00:00+00:00,0.3458,0.3563,0.3046,0.307,16992421.0
2025-05-24 00:00:00+00:00,0.3068,0.3277,0.3021,0.3071,10327435.8
2025-05-25 00:00:00+00:00,0.3071,0.3088,0.285,0.3002,6498082.4
2025-05-26 00:00:00+00:00,0.3001,0.3074,0.2924,0.2973,10118886.3
2025-05-27 00:00:00+00:00,0.2975,0.3224,0.2891,0.3083,14707425.2
2025-05-28 00:00:00+00:00,0.3083,0.3251,0.3045,0.3242,11274610.1
2025-05-29 00:00:00+00:00,0.3243,0.3329,0.298,0.3001,19662536.9
2025-05-30 00:00:00+00:00,0.2998,0.3021,0.2443,0.2476,19565908.6
2025-05-31 00:00:00+00:00,0.2476,0.2542,0.2352,0.2529,11355000.4
2025-06-01 00:00:00+00:00,0.2528,0.2593,0.2466,0.2583,4693333.6
2025-06-02 00:00:00+00:00,0.2582,0.2631,0.25,0.2613,5731965.6
2025-06-03 00:00:00+00:00,0.2613,0.2675,0.2535,0.2554,9767627.3
2025-06-04 00:00:00+00:00,0.2555,0.2616,0.2428,0.2465,8122174.4
2025-06-05 00:00:00+00:00,0.2463,0.2511,0.2092,0.2139,19542120.1
2025-06-06 00:00:00+00:00,0.2139,0.2336,0.2121,0.2195,20017722.3
2025-06-07 00:00:00+00:00,0.2196,0.238,0.2195,0.2366,11629510.5
2025-06-08 00:00:00+00:00,0.2366,0.2423,0.2239,0.231,10134373.3
2025-06-09 00:00:00+00:00,0.231,0.2423,0.2204,0.2412,22529240.8
2025-06-10 00:00:00+00:00,0.2413,0.2527,0.2363,0.251,11994471.7
2025-06-11 00:00:00+00:00,0.251,0.2546,0.2415,0.244,10042324.9
2025-06-12 00:00:00+00:00,0.2438,0.2497,0.2335,0.2341,14018304.3
2025-06-13 00:00:00+00:00,0.2342,0.2435,0.2205,0.2427,26235821.9
2025-06-14 00:00:00+00:00,0.2427,0.2627,0.2376,0.2603,15976458.0
2025-06-15 00:00:00+00:00,0.2604,0.2794,0.2546,0.2626,52791470.1
2025-06-16 00:00:00+00:00,0.2626,0.2791,0.2584,0.2676,18652984.2
2025-06-17 00:00:00+00:00,0.2675,0.2746,0.2469,0.2526,11264249.0
2025-06-18 00:00:00+00:00,0.2526,0.2562,0.2426,0.2527,5867733.4
2025-06-19 00:00:00+00:00,0.2529,0.2579,0.2462,0.2547,5654915.1
2025-06-20 00:00:00+00:00,0.2547,0.2634,0.251,0.2625,15852112.9
2025-06-21 00:00:00+00:00,0.2625,0.2661,0.238,0.2476,16782871.6
2025-06-22 00:00:00+00:00,0.2478,0.2506,0.2239,0.2329,9255088.2
2025-06-23 00:00:00+00:00,0.2331,0.2543,0.2327,0.2529,8341386.5
2025-06-24 00:00:00+00:00,0.2533,0.2587,0.2511,0.2569,7063472.6
2025-06-25 00:00:00+00:00,0.2569,0.2592,0.2488,0.2514,10549590.7
2025-06-26 00:00:00+00:00,0.2514,0.2733,0.2499,0.2578,29780038.2
2025-06-27 00:00:00+00:00,0.2579,0.267,0.2538,0.2612,8887618.4
2025-06-28 00:00:00+00:00,0.2613,0.2637,0.2557,0.2629,3812643.7
2025-06-29 00:00:00+00:00,0.2628,0.2729,0.2579,0.2716,8011753.9
2025-06-30 00:00:00+00:00,0.2716,0.2773,0.2597,0.2615,12233350.4
2025-07-01 00:00:00+00:00,0.2616,0.2625,0.2506,0.2522,6644744.6
2025-07-02 00:00:00+00:00,0.2521,0.2697,0.248,0.2651,9831813.8
2025-07-03 00:00:00+00:00,0.2651,0.2712,0.261,0.2658,13209248.6
2025-07-04 00:00:00+00:00,0.2658,0.2666,0.2323,0.2363,10039289.2
2025-07-05 00:00:00+00:00,0.2364,0.2403,0.2304,0.2338,5874866.9
2025-07-06 00:00:00+00:00,0.234,0.2429,0.2285,0.2383,5543456.2
2025-07-07 00:00:00+00:00,0.2383,0.2412,0.2333,0.2358,3604814.8
2025-07-08 00:00:00+00:00,0.2359,0.2368,0.2299,0.2329,3567912.5
2025-07-09 00:00:00+00:00,0.2334,0.2422,0.2309,0.2417,5610412.8
2025-07-10 00:00:00+00:00,0.2416,0.2729,0.2378,0.2717,17513761.0
2025-07-11 00:00:00+00:00,0.2716,0.305,0.2708,0.2815,30857421.2
2025-07-12 00:00:00+00:00,0.2816,0.288,0.2678,0.2751,12893703.1
2025-07-13 00:00:00+00:00,0.2753,0.2843,0.274,0.2806,6924823.0
2025-07-14 00:00:00+00:00,0.2804,0.3379,0.2792,0.3157,41481167.4
2025-07-15 00:00:00+00:00,0.3156,0.63,0.3131,0.529,276712194.4
2025-07-16 00:00:00+00:00,0.529,0.54,0.443,0.5003,92636864.1
2025-07-17 00:00:00+00:00,0.5002,0.5101,0.4221,0.4228,33778120.2
2025-07-18 00:00:00+00:00,0.4227,0.4371,0.3971,0.4172,19505110.8
2025-07-19 00:00:00+00:00,0.4173,0.4808,0.4037,0.4237,50185822.5
2025-07-20 00:00:00+00:00,0.4236,0.4347,0.4062,0.4126,14844112.5
2025-07-21 00:00:00+00:00,0.4126,0.4307,0.4035,0.4216,14419288.7
2025-07-22 00:00:00+00:00,0.4216,0.4234,0.3924,0.4144,12517224.1
2025-07-23 00:00:00+00:00,0.4146,0.5127,0.3845,0.3963,51727764.0
2025-07-24 00:00:00+00:00,0.3964,0.4116,0.3607,0.3622,14016467.6
2025-07-25 00:00:00+00:00,0.3623,0.3843,0.3502,0.3837,9926602.8
2025-07-26 00:00:00+00:00,0.3837,0.3905,0.3785,0.3818,6743927.8
2025-07-27 00:00:00+00:00,0.3818,0.4419,0.3807,0.4298,22280053.4
2025-07-28 00:00:00+00:00,0.4296,0.462,0.3892,0.3916,23423947.6
2025-07-29 00:00:00+00:00,0.3916,0.4358,0.3852,0.4028,20651591.0
2025-07-30 00:00:00+00:00,0.4027,0.4181,0.3707,0.3934,13705982.9
2025-07-31 00:00:00+00:00,0.3933,0.402,0.3784,0.3844,8092605.8
2025-08-01 00:00:00+00:00,0.384,0.3889,0.3444,0.354,9098163.6
2025-08-02 00:00:00+00:00,0.3542,0.3631,0.3294,0.342,6498006.3
2025-08-03 00:00:00+00:00,0.3421,0.3544,0.3356,0.3508,3406535.5
2025-08-04 00:00:00+00:00,0.3508,0.3663,0.349,0.3618,4261626.5
2025-08-05 00:00:00+00:00,0.3619,0.3622,0.3402,0.3487,4718207.7
2025-08-06 00:00:00+00:00,0.3485,0.39,0.3383,0.3675,13428299.3
2025-08-07 00:00:00+00:00,0.3677,0.3937,0.3653,0.3885,11343463.1
2025-08-08 00:00:00+00:00,0.3885,0.3973,0.379,0.3939,8185469.6
2025-08-09 00:00:00+00:00,0.3938,0.4238,0.3913,0.4017,8400544.6
2025-08-10 00:00:00+00:00,0.4019,0.406,0.3838,0.3915,6475781.9
2025-08-11 00:00:00+00:00,0.3915,0.4062,0.366,0.3716,9494194.0
2025-08-12 00:00:00+00:00,0.3714,0.4122,0.358,0.411,13467281.6
2025-08-13 00:00:00+00:00,0.4107,0.4646,0.4076,0.4499,48478984.1
2025-08-14 00:00:00+00:00,0.45,0.4539,0.3919,0.4231,19349125.4
2025-08-15 00:00:00+00:00,0.4232,0.4425,0.4046,0.432,11305257.1
2025-08-16 00:00:00+00:00,0.4319,0.4844,0.4315,0.4608,18319912.3
2025-08-17 00:00:00+00:00,0.4606,0.4789,0.4463,0.4539,8681867.0
2025-08-18 00:00:00+00:00,0.4539,0.4577,0.4184,0.4223,8756072.5
2025-08-19 00:00:00+00:00,0.4223,0.4274,0.3926,0.3939,6783392.9
2025-08-20 00:00:00+00:00,0.3938,0.4202,0.3855,0.4123,6263831.6
2025-08-21 00:00:00+00:00,0.4122,0.4193,0.3832,0.3892,5118562.9
2025-08-22 00:00:00+00:00,0.3887,0.4344,0.3718,0.4337,10114265.1
2025-08-23 00:00:00+00:00,0.4339,0.4379,0.4112,0.4151,6835503.6
2025-08-24 00:00:00+00:00,0.4149,0.4279,0.4026,0.4055,11209880.3
2025-08-25 00:00:00+00:00,0.4056,0.4092,0.3536,0.3565,13170997.7
2025-08-26 00:00:00+00:00,0.3563,0.3741,0.3547,0.3671,4490845.7
2025-08-27 00:00:00+00:00,0.3671,0.3753,0.3609,0.3665,4514995.8
2025-08-28 00:00:00+00:00,0.3664,0.3786,0.3615,0.3762,3908187.5
2025-08-29 00:00:00+00:00,0.3759,0.3768,0.3372,0.3471,8502284.1
2025-08-30 00:00:00+00:00,0.347,0.3576,0.3424,0.3545,4790034.0
2025-08-31 00:00:00+00:00,0.3545,0.3626,0.3468,0.3469,3116424.5
2025-09-01 00:00:00+00:00,0.3469,0.349,0.3157,0.3242,5911104.8
2025-09-02 00:00:00+00:00,0.3241,0.3421,0.3221,0.3363,5579265.3
2025-09-03 00:00:00+00:00,0.3364,0.3448,0.3333,0.3417,2653878.2
2025-09-04 00:00:00+00:00,0.3418,0.3422,0.3218,0.3273,3008635.6
2025-09-05 00:00:00+00:00,0.3271,0.3402,0.3263,0.3343,3305579.2
2025-09-06 00:00:00+00:00,0.3344,0.3369,0.3243,0.3293,3990949.0
2025-09-07 00:00:00+00:00,0.3294,0.3375,0.3289,0.3356,1826584.2
2025-09-08 00:00:00+00:00,0.3357,0.3444,0.3023,0.34,4164664.4
2025-09-09 00:00:00+00:00,0.3399,0.3496,0.3319,0.3375,4494828.0
2025-09-10 00:00:00+00:00,0.3377,0.3517,0.3363,0.3463,5894391.1
2025-09-11 00:00:00+00:00,0.3465,0.3523,0.3382,0.3507,4209212.6
2025-09-12 00:00:00+00:00,0.3508,0.3593,0.3424,0.3568,3869965.7
2025-09-13 00:00:00+00:00,0.3569,0.387,0.3546,0.3682,9798504.6
2025-09-14 00:00:00+00:00,0.3683,0.3713,0.3433,0.3469,6646637.3
2025-09-15 00:00:00+00:00,0.3469,0.3539,0.3071,0.3191,8640667.4
2025-09-16 00:00:00+00:00,0.3191,0.3388,0.314,0.3336,6043033.7
2025-09-17 00:00:00+00:00,0.3335,0.465,0.3325,0.393,101248410.0
2025-09-18 00:00:00+00:00,0.393,0.4235,0.3866,0.3978,27123253.3
2025-09-19 00:00:00+00:00,0.3976,0.4024,0.369,0.3724,9992239.7
2025-09-20 00:00:00+00:00,0.3725,0.46,0.3682,0.4577,33503570.5
2025-09-21 00:00:00+00:00,0.4575,0.723,0.4382,0.5471,263585594.0
2025-09-22 00:00:00+00:00,0.5471,0.5647,0.4497,0.4529,95095520.6
2025-09-23 00:00:00+00:00,0.4528,0.4849,0.4273,0.4466,39922046.9
2025-09-24 00:00:00+00:00,0.4467,0.4592,0.416,0.4407,20413293.6
2025-09-25 00:00:00+00:00,0.4405,0.4407,0.3699,0.3721,22965245.5
2025-09-26 00:00:00+00:00,0.372,0.3939,0.3566,0.3832,19559032.9
2025-09-27 00:00:00+00:00,0.3831,0.4915,0.3804,0.4417,80713508.6
2025-09-28 00:00:00+00:00,0.4418,0.4445,0.3971,0.4338,32764649.6
2025-09-29 00:00:00+00:00,0.4338,0.5068,0.4227,0.4339,48097540.1
2025-09-30 00:00:00+00:00,0.4339,0.4414,0.3965,0.4095,15608415.2
2025-10-01 00:00:00+00:00,0.4095,0.4288,0.4017,0.4077,16279113.0
2025-10-02 00:00:00+00:00,0.4078,0.465,0.4072,0.4513,27796175.4
2025-10-03 00:00:00+00:00,0.4513,0.4823,0.4367,0.4539,33551024.6
2025-10-04 00:00:00+00:00,0.454,0.4761,0.4346,0.4412,26201886.6
2025-10-05 00:00:00+00:00,0.4411,0.4656,0.4244,0.4289,17782842.7
2025-10-06 00:00:00+00:00,0.429,0.4734,0.4263,0.4589,23385607.6
2025-10-07 00:00:00+00:00,0.4588,0.5127,0.4446,0.4514,42353173.5
2025-10-08 00:00:00+00:00,0.4515,0.5136,0.4285,0.4688,44713215.3
2025-10-09 00:00:00+00:00,0.469,0.4713,0.4132,0.4297,21221281.0
2025-10-10 00:00:00+00:00,0.4298,0.4334,0.0743,0.249,42656481.9
2025-10-11 00:00:00+00:00,0.2499,0.2954,0.2442,0.2615,31972389.2
2025-10-12 00:00:00+00:00,0.2614,0.3141,0.2558,0.3085,26650710.8
2025-10-13 00:00:00+00:00,0.3084,0.35,0.3019,0.339,31645191.1
2025-10-14 00:00:00+00:00,0.3392,0.346,0.2879,0.3073,22272463.7
2025-10-15 00:00:00+00:00,0.3073,0.3125,0.2824,0.2887,13216178.4
2025-10-16 00:00:00+00:00,0.2888,0.2982,0.2697,0.2757,11216976.6
2025-10-17 00:00:00+00:00,0.2756,0.2792,0.2416,0.2593,12693351.2
2025-10-18 00:00:00+00:00,0.2595,0.2708,0.2562,0.2613,5587472.6
2025-10-19 00:00:00+00:00,0.2613,0.2721,0.2551,0.2631,6296852.2
2025-10-20 00:00:00+00:00,0.2628,0.2763,0.2583,0.2689,9301778.1
