time,open,high,low,close,volume
2025-02-08 00:00:00+00:00,0.538,0.574,0.525,0.561,23352685.8
2025-02-09 00:00:00+00:00,0.56,0.585,0.534,0.565,16571229.0
2025-02-10 00:00:00+00:00,0.565,0.611,0.548,0.607,10841640.4
2025-02-11 00:00:00+00:00,0.607,0.682,0.601,0.632,12099056.6
2025-02-12 00:00:00+00:00,0.632,0.676,0.611,0.646,27433962.1
2025-02-13 00:00:00+00:00,0.648,0.658,0.605,0.619,15101471.0
2025-02-14 00:00:00+00:00,0.619,0.692,0.612,0.661,10561457.8
2025-02-15 00:00:00+00:00,0.661,0.668,0.625,0.646,7075818.6
2025-02-16 00:00:00+00:00,0.645,0.663,0.623,0.641,5951533.9
2025-02-17 00:00:00+00:00,0.64,0.679,0.61,0.639,7464397.7
2025-02-18 00:00:00+00:00,0.639,0.643,0.577,0.616,8571699.8
2025-02-19 00:00:00+00:00,0.616,0.624,0.594,0.609,5769545.9
2025-02-20 00:00:00+00:00,0.609,0.643,0.608,0.632,6804303.2
2025-02-21 00:00:00+00:00,0.632,0.67,0.609,0.63,7402723.4
2025-02-22 00:00:00+00:00,0.63,0.669,0.625,0.655,4126930.4
2025-02-23 00:00:00+00:00,0.654,0.66,0.625,0.643,4918104.2
2025-02-24 00:00:00+00:00,0.643,0.648,0.546,0.553,8390546.6
2025-02-25 00:00:00+00:00,0.553,0.596,0.521,0.582,13851117.5
2025-02-26 00:00:00+00:00,0.582,0.601,0.554,0.59,6109328.9
2025-02-27 00:00:00+00:00,0.59,0.605,0.57,0.586,4500489.6
2025-02-28 00:00:00+00:00,0.587,0.588,0.531,0.566,6972669.7
2025-03-01 00:00:00+00:00,0.567,0.576,0.535,0.552,3812366.9
2025-03-02 00:00:00+00:00,0.551,0.603,0.539,0.602,5758326.8
2025-03-03 00:00:00+00:00,0.603,0.605,0.488,0.499,10246184.9
2025-03-04 00:00:00+00:00,0.5,0.502,0.421,0.458,18324171.2
2025-03-05 00:00:00+00:00,0.458,0.479,0.445,0.467,9870148.1
2025-03-06 00:00:00+00:00,0.468,0.474,0.438,0.45,9939527.9
2025-03-07 00:00:00+00:00,0.45,0.456,0.41,0.414,13320375.2
2025-03-08 00:00:00+00:00,0.413,0.43,0.409,0.422,6107440.1
2025-03-09 00:00:00+00:00,0.421,0.427,0.365,0.375,14449435.4
2025-03-10 00:00:00+00:00,0.376,0.401,0.325,0.337,16825462.3
2025-03-11 00:00:00+00:00,0.337,0.361,0.302,0.338,25457354.6
2025-03-12 00:00:00+00:00,0.339,0.363,0.329,0.353,10896771.7
2025-03-13 00:00:00+00:00,0.353,0.359,0.329,0.338,9890201.4
2025-03-14 00:00:00+00:00,0.338,0.369,0.333,0.351,10226118.9
2025-03-15 00:00:00+00:00,0.351,0.37,0.347,0.364,5603723.5
2025-03-16 00:00:00+00:00,0.364,0.365,0.333,0.337,6723526.1
2025-03-17 00:00:00+00:00,0.338,0.366,0.337,0.356,5755175.1
2025-03-18 00:00:00+00:00,0.357,0.358,0.313,0.344,9021794.7
2025-03-19 00:00:00+00:00,0.343,0.389,0.342,0.368,10953416.7
2025-03-20 00:00:00+00:00,0.368,0.37,0.35,0.352,7953662.6
2025-03-21 00:00:00+00:00,0.352,0.357,0.328,0.338,11664749.0
2025-03-22 00:00:00+00:00,0.338,0.384,0.338,0.366,8339429.5
2025-03-23 00:00:00+00:00,0.365,0.401,0.362,0.38,11292375.3
2025-03-24 00:00:00+00:00,0.379,0.396,0.372,0.383,9682544.9
2025-03-25 00:00:00+00:00,0.383,0.392,0.369,0.39,5636275.3
2025-03-26 00:00:00+00:00,0.391,0.397,0.365,0.371,5356393.3
2025-03-27 00:00:00+00:00,0.372,0.387,0.361,0.368,7777999.5
2025-03-28 00:00:00+00:00,0.368,0.371,0.323,0.339,11389626.4
2025-03-29 00:00:00+00:00,0.339,0.342,0.276,0.286,13566949.9
2025-03-30 00:00:00+00:00,0.286,0.296,0.277,0.283,7368956.8
2025-03-31 00:00:00+00:00,0.283,0.29,0.271,0.28,9749491.7
2025-04-01 00:00:00+00:00,0.279,0.295,0.276,0.277,11913923.1
2025-04-02 00:00:00+00:00,0.277,0.279,0.245,0.25,22198253.0
2025-04-03 00:00:00+00:00,0.25,0.265,0.236,0.253,9461241.7
2025-04-04 00:00:00+00:00,0.253,0.263,0.241,0.26,20317154.2
2025-04-05 00:00:00+00:00,0.26,0.283,0.258,0.265,12425725.7
2025-04-06 00:00:00+00:00,0.265,0.272,0.223,0.232,17200803.9
2025-04-07 00:00:00+00:00,0.231,0.263,0.21,0.249,17144951.0
2025-04-08 00:00:00+00:00,0.25,0.258,0.234,0.236,9683983.3
2025-04-09 00:00:00+00:00,0.236,0.269,0.222,0.258,13510760.0
2025-04-10 00:00:00+00:00,0.258,0.26,0.235,0.243,10372362.6
2025-04-11 00:00:00+00:00,0.243,0.259,0.24,0.254,7747648.1
2025-04-12 00:00:00+00:00,0.254,0.268,0.248,0.265,5782063.8
2025-04-13 00:00:00+00:00,0.265,0.267,0.236,0.241,9638757.6
2025-04-14 00:00:00+00:00,0.24,0.249,0.231,0.241,7591562.4
2025-04-15 00:00:00+00:00,0.241,0.245,0.226,0.229,10997103.4
2025-04-16 00:00:00+00:00,0.229,0.241,0.215,0.22,15799824.6
2025-04-17 00:00:00+00:00,0.22,0.223,0.207,0.21,10653778.2
2025-04-18 00:00:00+00:00,0.211,0.234,0.207,0.232,8175962.5
2025-04-19 00:00:00+00:00,0.231,0.245,0.228,0.24,7594419.1
2025-04-20 00:00:00+00:00,0.241,0.253,0.236,0.251,7451367.7
2025-04-21 00:00:00+00:00,0.25,0.264,0.247,0.251,6778944.6
2025-04-22 00:00:00+00:00,0.25,0.279,0.241,0.277,8534921.7
2025-04-23 00:00:00+00:00,0.277,0.291,0.273,0.285,11152988.4
2025-04-24 00:00:00+00:00,0.285,0.301,0.271,0.299,5938608.3
2025-04-25 00:00:00+00:00,0.299,0.32,0.294,0.305,8397903.1
2025-04-26 00:00:00+00:00,0.305,0.318,0.303,0.316,4453359.8
2025-04-27 00:00:00+00:00,0.316,0.317,0.296,0.298,4255000.2
2025-04-28 00:00:00+00:00,0.298,0.31,0.287,0.301,4659472.3
2025-04-29 00:00:00+00:00,0.301,0.325,0.3,0.312,5141875.2
2025-04-30 00:00:00+00:00,0.311,0.361,0.31,0.349,26159570.1
2025-05-01 00:00:00+00:00,0.349,0.357,0.322,0.328,7242509.3
2025-05-02 00:00:00+00:00,0.328,0.335,0.322,0.333,5183226.4
2025-05-03 00:00:00+00:00,0.333,0.336,0.295,0.298,6016814.8
2025-05-04 00:00:00+00:00,0.297,0.3,0.28,0.288,7214635.6
2025-05-05 00:00:00+00:00,0.287,0.294,0.275,0.278,3290245.8
2025-05-06 00:00:00+00:00,0.279,0.287,0.26,0.275,5443093.9
2025-05-07 00:00:00+00:00,0.275,0.292,0.271,0.283,7662367.0
2025-05-08 00:00:00+00:00,0.283,0.344,0.282,0.335,16358190.6
2025-05-09 00:00:00+00:00,0.335,0.384,0.333,0.383,15885641.1
2025-05-10 00:00:00+00:00,0.383,0.418,0.364,0.416,8158021.8
2025-05-11 00:00:00+00:00,0.416,0.451,0.395,0.408,11025418.0
2025-05-12 00:00:00+00:00,0.408,0.434,0.393,0.415,7308205.8
2025-05-13 00:00:00+00:00,0.415,0.462,0.392,0.445,9275630.7
2025-05-14 00:00:00+00:00,0.446,0.448,0.403,0.412,4816449.1
2025-05-15 00:00:00+00:00,0.412,0.422,0.372,0.383,6356568.6
2025-05-16 00:00:00+00:00,0.383,0.402,0.371,0.378,5558393.8
2025-05-17 00:00:00+00:00,0.378,0.38,0.357,0.368,6040341.9
2025-05-18 00:00:00+00:00,0.368,0.394,0.36,0.384,4467703.4
2025-05-19 00:00:00+00:00,0.384,0.384,0.352,0.371,5578853.7
2025-05-20 00:00:00+00:00,0.371,0.381,0.347,0.365,3609121.4
2025-05-21 00:00:00+00:00,0.366,0.38,0.347,0.364,12149796.4
2025-05-22 00:00:00+00:00,0.364,0.384,0.362,0.38,10216629.5
2025-05-23 00:00:00+00:00,0.38,0.399,0.335,0.337,9921354.3
2025-05-24 00:00:00+00:00,0.337,0.347,0.334,0.338,3005957.5
2025-05-25 00:00:00+00:00,0.338,0.34,0.321,0.338,3599987.5
2025-05-26 00:00:00+00:00,0.337,0.346,0.326,0.33,3235527.9
2025-05-27 00:00:00+00:00,0.33,0.353,0.318,0.341,4406737.8
2025-05-28 00:00:00+00:00,0.341,0.349,0.324,0.339,5399584.8
2025-05-29 00:00:00+00:00,0.338,0.365,0.314,0.316,12659565.3
2025-05-30 00:00:00+00:00,0.316,0.317,0.27,0.276,9255169.9
2025-05-31 00:00:00+00:00,0.277,0.287,0.263,0.275,6944686.1
2025-06-01 00:00:00+00:00,0.275,0.291,0.271,0.289,3275635.8
2025-06-02 00:00:00+00:00,0.289,0.295,0.278,0.293,3418146.7
2025-06-03 00:00:00+00:00,0.293,0.31,0.292,0.297,4246459.5
2025-06-04 00:00:00+00:00,0.298,0.307,0.287,0.288,3028987.5
2025-06-05 00:00:00+00:00,0.289,0.295,0.264,0.268,4078694.1
2025-06-06 00:00:00+00:00,0.268,0.286,0.264,0.265,6823653.9
2025-06-07 00:00:00+00:00,0.265,0.28,0.265,0.275,7028884.3
2025-06-08 00:00:00+00:00,0.274,0.284,0.271,0.278,2635647.5
2025-06-09 00:00:00+00:00,0.278,0.299,0.271,0.299,3177220.5
2025-06-10 00:00:00+00:00,0.299,0.322,0.292,0.318,12942486.1
2025-06-11 00:00:00+00:00,0.317,0.321,0.296,0.301,5110565.0
2025-06-12 00:00:00+00:00,0.301,0.321,0.278,0.281,5953896.6
2025-06-13 00:00:00+00:00,0.28,0.28,0.263,0.277,6285994.8
2025-06-14 00:00:00+00:00,0.278,0.28,0.261,0.266,3358494.3
2025-06-15 00:00:00+00:00,0.265,0.268,0.248,0.254,4355358.1
2025-06-16 00:00:00+00:00,0.255,0.276,0.251,0.262,3249707.7
2025-06-17 00:00:00+00:00,0.263,0.269,0.243,0.248,5164015.6
2025-06-18 00:00:00+00:00,0.248,0.255,0.238,0.252,3385477.7
2025-06-19 00:00:00+00:00,0.252,0.258,0.244,0.249,2420817.8
2025-06-20 00:00:00+00:00,0.248,0.256,0.236,0.241,2969011.1
2025-06-21 00:00:00+00:00,0.241,0.245,0.224,0.232,3577607.1
2025-06-22 00:00:00+00:00,0.233,0.236,0.207,0.218,13497413.0
2025-06-23 00:00:00+00:00,0.218,0.244,0.217,0.244,6925509.4
2025-06-24 00:00:00+00:00,0.243,0.26,0.243,0.255,4260592.2
2025-06-25 00:00:00+00:00,0.255,0.26,0.244,0.245,6319339.9
2025-06-26 00:00:00+00:00,0.245,0.253,0.237,0.239,3422986.1
2025-06-27 00:00:00+00:00,0.239,0.245,0.234,0.24,2513501.8
2025-06-28 00:00:00+00:00,0.241,0.251,0.237,0.249,1392380.3
2025-06-29 00:00:00+00:00,0.25,0.269,0.247,0.266,1952214.6
2025-06-30 00:00:00+00:00,0.267,0.27,0.252,0.256,3366519.7
2025-07-01 00:00:00+00:00,0.255,0.258,0.237,0.241,5924775.4
2025-07-02 00:00:00+00:00,0.24,0.27,0.238,0.266,3520511.7
2025-07-03 00:00:00+00:00,0.266,0.283,0.257,0.263,5240257.4
2025-07-04 00:00:00+00:00,0.264,0.278,0.254,0.268,12272059.4
2025-07-05 00:00:00+00:00,0.269,0.284,0.257,0.261,11701943.1
2025-07-06 00:00:00+00:00,0.261,0.273,0.256,0.268,7342050.5
2025-07-07 00:00:00+00:00,0.268,0.275,0.259,0.264,3867261.4
2025-07-08 00:00:00+00:00,0.263,0.277,0.256,0.27,4708852.3
2025-07-09 00:00:00+00:00,0.271,0.289,0.265,0.287,4420003.7
2025-07-10 00:00:00+00:00,0.287,0.314,0.283,0.311,3583678.8
2025-07-11 00:00:00+00:00,0.312,0.356,0.307,0.339,16060990.2
2025-07-12 00:00:00+00:00,0.34,0.354,0.327,0.336,5199808.9
2025-07-13 00:00:00+00:00,0.336,0.369,0.332,0.355,5407889.8
2025-07-14 00:00:00+00:00,0.355,0.37,0.329,0.335,5208944.0
2025-07-15 00:00:00+00:00,0.335,0.357,0.315,0.357,9702997.0
2025-07-16 00:00:00+00:00,0.357,0.361,0.342,0.344,7359745.5
2025-07-17 00:00:00+00:00,0.344,0.349,0.325,0.34,6988699.4
2025-07-18 00:00:00+00:00,0.34,0.358,0.317,0.328,8043497.7
2025-07-19 00:00:00+00:00,0.328,0.338,0.318,0.336,2780007.7
2025-07-20 00:00:00+00:00,0.337,0.369,0.333,0.361,5639128.2
2025-07-21 00:00:00+00:00,0.361,0.372,0.348,0.35,5263633.6
2025-07-22 00:00:00+00:00,0.35,0.353,0.33,0.341,7792788.2
2025-07-23 00:00:00+00:00,0.341,0.348,0.312,0.322,8979269.5
2025-07-24 00:00:00+00:00,0.322,0.334,0.301,0.311,9171068.3
2025-07-25 00:00:00+00:00,0.311,0.322,0.298,0.322,5900800.2
2025-07-26 00:00:00+00:00,0.322,0.331,0.317,0.324,2392532.4
2025-07-27 00:00:00+00:00,0.325,0.342,0.323,0.338,2138133.4
2025-07-28 00:00:00+00:00,0.338,0.348,0.307,0.31,4049451.9
2025-07-29 00:00:00+00:00,0.309,0.333,0.299,0.307,4006418.4
2025-07-30 00:00:00+00:00,0.306,0.309,0.289,0.304,4265986.7
2025-07-31 00:00:00+00:00,0.304,0.318,0.286,0.287,3575948.3
2025-08-01 00:00:00+00:00,0.287,0.293,0.277,0.285,5439960.1
2025-08-02 00:00:00+00:00,0.285,0.293,0.267,0.277,5752400.1
2025-08-03 00:00:00+00:00,0.276,0.287,0.269,0.284,2074742.7
2025-08-04 00:00:00+00:00,0.284,0.303,0.283,0.302,2342279.3
2025-08-05 00:00:00+00:00,0.302,0.304,0.281,0.289,3183991.5
2025-08-06 00:00:00+00:00,0.288,0.297,0.276,0.294,2571103.3
2025-08-07 00:00:00+00:00,0.294,0.318,0.292,0.317,3054639.4
2025-08-08 00:00:00+00:00,0.317,0.323,0.311,0.32,3725669.7
2025-08-09 00:00:00+00:00,0.32,0.344,0.319,0.336,3741524.2
2025-08-10 00:00:00+00:00,0.337,0.351,0.32,0.333,6761508.6
2025-08-11 00:00:00+00:00,0.332,0.349,0.312,0.315,5911261.8
2025-08-12 00:00:00+00:00,0.314,0.394,0.312,0.367,31947521.5
2025-08-13 00:00:00+00:00,0.367,0.386,0.352,0.381,11161006.9
2025-08-14 00:00:00+00:00,0.381,0.414,0.342,0.376,23121376.6
2025-08-15 00:00:00+00:00,0.376,0.4,0.364,0.376,13039775.6
2025-08-16 00:00:00+00:00,0.376,0.394,0.37,0.386,9154095.8
2025-08-17 00:00:00+00:00,0.386,0.419,0.38,0.401,11227522.1
2025-08-18 00:00:00+00:00,0.401,0.403,0.366,0.37,9010975.4
2025-08-19 00:00:00+00:00,0.37,0.373,0.344,0.346,6142300.5
2025-08-20 00:00:00+00:00,0.346,0.434,0.344,0.43,17399435.5
2025-08-21 00:00:00+00:00,0.431,0.431,0.392,0.392,13738036.6
2025-08-22 00:00:00+00:00,0.392,0.422,0.378,0.414,11020626.9
2025-08-23 00:00:00+00:00,0.414,0.416,0.396,0.401,5574660.5
2025-08-24 00:00:00+00:00,0.401,0.413,0.375,0.388,8072511.8
2025-08-25 00:00:00+00:00,0.389,0.395,0.339,0.345,8860019.8
2025-08-26 00:00:00+00:00,0.344,0.368,0.343,0.363,4055201.8
2025-08-27 00:00:00+00:00,0.363,0.37,0.351,0.355,2878607.9
2025-08-28 00:00:00+00:00,0.355,0.38,0.354,0.369,4174977.7
2025-08-29 00:00:00+00:00,0.369,0.37,0.326,0.333,5499941.7
2025-08-30 00:00:00+00:00,0.334,0.348,0.33,0.343,1838812.8
2025-08-31 00:00:00+00:00,0.343,0.349,0.335,0.336,1927414.0
2025-09-01 00:00:00+00:00,0.335,0.344,0.314,0.321,5078012.4
2025-09-02 00:00:00+00:00,0.321,0.337,0.32,0.332,3472323.6
2025-09-03 00:00:00+00:00,0.332,0.338,0.327,0.33,2359093.6
2025-09-04 00:00:00+00:00,0.331,0.333,0.313,0.317,2920164.6
2025-09-05 00:00:00+00:00,0.316,0.342,0.316,0.333,3929525.6
2025-09-06 00:00:00+00:00,0.332,0.336,0.327,0.334,1602616.5
2025-09-07 00:00:00+00:00,0.334,0.34,0.33,0.334,1275030.1
2025-09-08 00:00:00+00:00,0.334,0.346,0.331,0.339,3418556.9
2025-09-09 00:00:00+00:00,0.34,0.355,0.334,0.338,3766673.3
2025-09-10 00:00:00+00:00,0.338,0.351,0.335,0.346,2665413.3
2025-09-11 00:00:00+00:00,0.346,0.356,0.336,0.348,3318938.2
2025-09-12 00:00:00+00:00,0.348,0.351,0.337,0.35,2420245.6
2025-09-13 00:00:00+00:00,0.35,0.358,0.342,0.349,3024227.3
2025-09-14 00:00:00+00:00,0.35,0.351,0.331,0.332,2796690.4
2025-09-15 00:00:00+00:00,0.333,0.339,0.311,0.32,3607463.4
2025-09-16 00:00:00+00:00,0.32,0.327,0.312,0.325,1931902.1
2025-09-17 00:00:00+00:00,0.325,0.331,0.311,0.327,2850504.5
2025-09-18 00:00:00+00:00,0.327,0.336,0.325,0.332,3057206.4
2025-09-19 00:00:00+00:00,0.332,0.336,0.315,0.317,2750309.4
2025-09-20 00:00:00+00:00,0.317,0.329,0.313,0.325,2423942.4
2025-09-21 00:00:00+00:00,0.325,0.331,0.316,0.316,1906794.7
2025-09-22 00:00:00+00:00,0.317,0.318,0.269,0.277,8648215.7
2025-09-23 00:00:00+00:00,0.277,0.284,0.266,0.275,4158389.5
2025-09-24 00:00:00+00:00,0.275,0.289,0.271,0.283,3076528.5
2025-09-25 00:00:00+00:00,0.283,0.284,0.258,0.262,6136934.9
2025-09-26 00:00:00+00:00,0.263,0.274,0.258,0.273,4887050.9
2025-09-27 00:00:00+00:00,0.273,0.29,0.269,0.282,4214605.2
2025-09-28 00:00:00+00:00,0.282,0.29,0.271,0.287,2523959.0
2025-09-29 00:00:00+00:00,0.287,0.288,0.277,0.281,2347898.0
2025-09-30 00:00:00+00:00,0.281,0.283,0.269,0.274,3236880.0
2025-10-01 00:00:00+00:00,0.274,0.288,0.272,0.286,3008613.8
2025-10-02 00:00:00+00:00,0.288,0.304,0.285,0.303,2362393.1
2025-10-03 00:00:00+00:00,0.303,0.304,0.291,0.294,2329218.3
