time,open,high,low,close,volume
2020-08-03 00:00:00+00:00,0.07155,0.07669,0.0704,0.07168,24088072.2
2020-08-04 00:00:00+00:00,0.0722,0.07733,0.07104,0.07713,23620134.7
2020-08-05 00:00:00+00:00,0.07717,0.088,0.07534,0.08762,50850557.85
2020-08-06 00:00:00+00:00,0.08762,0.09816,0.0858,0.097,45937834.91
2020-08-07 00:00:00+00:00,0.097,0.101,0.0887,0.09591,46367163.12
2020-08-08 00:00:00+00:00,0.09584,0.09821,0.091,0.09248,33192274.9
2020-08-09 00:00:00+00:00,0.09246,0.09505,0.087,0.09382,35141799.4
2020-08-10 00:00:00+00:00,0.09382,0.10788,0.0868,0.10691,47177466.44
2020-08-11 00:00:00+00:00,0.10651,0.109,0.089,0.09418,51457827.0
2020-08-12 00:00:00+00:00,0.09418,0.10084,0.089,0.09679,39390115.9
2020-08-13 00:00:00+00:00,0.09679,0.10149,0.09205,0.09497,33096219.1
2020-08-14 00:00:00+00:00,0.09493,0.11677,0.09302,0.11117,49111344.96
2020-08-15 00:00:00+00:00,0.11093,0.11965,0.10522,0.11678,34890976.71
2020-08-16 00:00:00+00:00,0.11648,0.15,0.11585,0.1361,63557184.56
2020-08-17 00:00:00+00:00,0.13609,0.165,0.1312,0.15761,76481915.05
2020-08-18 00:00:00+00:00,0.15768,0.19,0.13594,0.15153,145578270.55
2020-08-19 00:00:00+00:00,0.1514,0.1535,0.1222,0.12791,75689048.7
2020-08-20 00:00:00+00:00,0.12792,0.143,0.11523,0.118,77938755.8
2020-08-21 00:00:00+00:00,0.11808,0.129,0.10495,0.10529,79674889.0
2020-08-22 00:00:00+00:00,0.10546,0.13257,0.09625,0.12928,90381178.9
2020-08-23 00:00:00+00:00,0.12913,0.13318,0.11067,0.11671,48356193.7
2020-08-24 00:00:00+00:00,0.11651,0.13,0.1143,0.12526,36668890.8
2020-08-25 00:00:00+00:00,0.12526,0.12597,0.105,0.11393,51759330.6
2020-08-26 00:00:00+00:00,0.11393,0.125,0.11046,0.11347,53309975.9
2020-08-27 00:00:00+00:00,0.11384,0.11594,0.10074,0.10399,35939909.4
2020-08-28 00:00:00+00:00,0.10381,0.11085,0.10213,0.10736,21041207.8
2020-08-29 00:00:00+00:00,0.10736,0.11587,0.106,0.1115,20282185.3
2020-08-30 00:00:00+00:00,0.11175,0.13,0.10798,0.12439,31635127.2
2020-08-31 00:00:00+00:00,0.1245,0.12934,0.11264,0.11328,31521103.4
2020-09-01 00:00:00+00:00,0.11328,0.11876,0.11,0.11023,35102852.3
2020-09-02 00:00:00+00:00,0.11029,0.11609,0.10145,0.10744,24363495.8
2020-09-03 00:00:00+00:00,0.10745,0.11368,0.0912,0.0919,32599976.0
2020-09-04 00:00:00+00:00,0.09172,0.095,0.07897,0.091,42432805.7
2020-09-05 00:00:00+00:00,0.09071,0.09465,0.0635,0.07406,39251056.3
2020-09-06 00:00:00+00:00,0.07426,0.08445,0.06793,0.08408,24631650.6
2020-09-07 00:00:00+00:00,0.08393,0.0852,0.06842,0.08422,37620657.5
2020-09-08 00:00:00+00:00,0.08421,0.0846,0.07258,0.07511,24453735.8
2020-09-09 00:00:00+00:00,0.07495,0.08171,0.072,0.07683,20620180.5
2020-09-10 00:00:00+00:00,0.07681,0.095,0.07681,0.08685,36841553.8
2020-09-11 00:00:00+00:00,0.08693,0.08768,0.0786,0.08252,14127262.7
2020-09-12 00:00:00+00:00,0.08219,0.08679,0.08109,0.0867,13174921.9
2020-09-13 00:00:00+00:00,0.08652,0.0893,0.07477,0.07655,25884496.5
2020-09-14 00:00:00+00:00,0.07622,0.08103,0.07329,0.07402,30528674.9
2020-09-15 00:00:00+00:00,0.07402,0.0775,0.06509,0.06568,39502814.0
2020-09-16 00:00:00+00:00,0.06566,0.07139,0.06443,0.06971,35578759.8
2020-09-17 00:00:00+00:00,0.06959,0.07098,0.0653,0.06896,31014730.1
2020-09-18 00:00:00+00:00,0.06896,0.06934,0.06435,0.06569,27611341.3
2020-09-19 00:00:00+00:00,0.06577,0.07075,0.06528,0.06784,23235708.3
2020-09-20 00:00:00+00:00,0.06785,0.069,0.06426,0.06626,25085529.5
2020-09-21 00:00:00+00:00,0.06626,0.0699,0.05751,0.05752,36223684.6
2020-09-22 00:00:00+00:00,0.05767,0.0591,0.0514,0.05516,34271325.4
2020-09-23 00:00:00+00:00,0.0552,0.05744,0.04713,0.04735,24776736.2
2020-09-24 00:00:00+00:00,0.04737,0.05907,0.04639,0.05764,32154884.6
2020-09-25 00:00:00+00:00,0.05768,0.06214,0.0553,0.06113,36092516.9
2020-09-26 00:00:00+00:00,0.0608,0.06258,0.05731,0.05893,24306411.5
2020-09-27 00:00:00+00:00,0.05883,0.06078,0.05416,0.05924,21864298.1
2020-09-28 00:00:00+00:00,0.05941,0.06875,0.05941,0.06259,29051294.7
2020-09-29 00:00:00+00:00,0.06234,0.07274,0.0615,0.07136,36334829.7
2020-09-30 00:00:00+00:00,0.07138,0.07598,0.06723,0.06888,36206017.9
2020-10-01 00:00:00+00:00,0.06888,0.07204,0.06,0.06166,31656024.1
2020-10-02 00:00:00+00:00,0.06169,0.0617,0.05263,0.05477,36925723.7
2020-10-03 00:00:00+00:00,0.05478,0.05604,0.05088,0.05104,27245635.0
2020-10-04 00:00:00+00:00,0.05104,0.05269,0.05031,0.05235,26851922.9
2020-10-05 00:00:00+00:00,0.05236,0.05415,0.05056,0.05177,30342626.8
2020-10-06 00:00:00+00:00,0.05178,0.05191,0.04392,0.04407,27866836.2
2020-10-07 00:00:00+00:00,0.04405,0.04681,0.04326,0.04642,28681241.8
2020-10-08 00:00:00+00:00,0.04642,0.05319,0.0432,0.05109,33842530.4
2020-10-09 00:00:00+00:00,0.05109,0.05517,0.0485,0.05365,23158701.6
2020-10-10 00:00:00+00:00,0.05351,0.05625,0.052,0.05217,21746139.1
2020-10-11 00:00:00+00:00,0.05223,0.05448,0.05002,0.05378,21135253.9
2020-10-12 00:00:00+00:00,0.05384,0.0587,0.05288,0.05404,37288496.3
2020-10-13 00:00:00+00:00,0.05402,0.058,0.05174,0.053,26254553.3
2020-10-14 00:00:00+00:00,0.05301,0.05432,0.0496,0.05191,19566719.8
2020-10-15 00:00:00+00:00,0.05191,0.05198,0.0485,0.05039,22648498.8
2020-10-16 00:00:00+00:00,0.05035,0.05198,0.0434,0.04366,37966570.9
2020-10-17 00:00:00+00:00,0.04367,0.0475,0.04338,0.0472,22343037.0
2020-10-18 00:00:00+00:00,0.04723,0.0506,0.04608,0.04868,23852214.3
2020-10-19 00:00:00+00:00,0.04874,0.052,0.04653,0.05006,31886709.0
2020-10-20 00:00:00+00:00,0.05017,0.05237,0.04436,0.04514,34482008.2
2020-10-21 00:00:00+00:00,0.04505,0.04831,0.04476,0.04545,34022496.9
2020-10-22 00:00:00+00:00,0.04564,0.051,0.04558,0.04901,33790561.9
2020-10-23 00:00:00+00:00,0.0491,0.05349,0.04808,0.05312,30044464.3
2020-10-24 00:00:00+00:00,0.05318,0.0577,0.05152,0.05642,31180127.9
2020-10-25 00:00:00+00:00,0.05636,0.0576,0.05082,0.0511,39395324.4
2020-10-26 00:00:00+00:00,0.0511,0.05301,0.04628,0.04778,38711997.8
2020-10-27 00:00:00+00:00,0.04782,0.04859,0.04556,0.04683,27875526.0
2020-10-28 00:00:00+00:00,0.04671,0.04737,0.0435,0.04518,27523441.8
2020-10-29 00:00:00+00:00,0.04509,0.0477,0.04382,0.04583,26187300.6
2020-10-30 00:00:00+00:00,0.04576,0.04602,0.04351,0.04512,22327018.2
2020-10-31 00:00:00+00:00,0.0452,0.04687,0.04387,0.04405,23523066.6
2020-11-01 00:00:00+00:00,0.04405,0.04576,0.04372,0.04523,18396410.0
2020-11-02 00:00:00+00:00,0.04542,0.04629,0.04012,0.0404,35114303.0
2020-11-03 00:00:00+00:00,0.04038,0.04078,0.03699,0.03699,22796705.0
2020-11-04 00:00:00+00:00,0.03718,0.03985,0.03678,0.03956,23540196.6
2020-11-05 00:00:00+00:00,0.0395,0.041,0.0372,0.03972,33036826.8
2020-11-06 00:00:00+00:00,0.0399,0.04523,0.03956,0.04374,37269901.9
2020-11-07 00:00:00+00:00,0.04374,0.04919,0.03893,0.04005,46949319.4
2020-11-08 00:00:00+00:00,0.04005,0.04448,0.03955,0.04196,30190063.7
2020-11-09 00:00:00+00:00,0.04196,0.04305,0.0392,0.04225,29658642.3
2020-11-10 00:00:00+00:00,0.0423,0.04773,0.04136,0.0457,41682448.5
2020-11-11 00:00:00+00:00,0.04572,0.04915,0.04406,0.04484,39715356.2
2020-11-12 00:00:00+00:00,0.0449,0.04675,0.041,0.04173,31411823.5
2020-11-13 00:00:00+00:00,0.04176,0.04835,0.04112,0.046,38227801.0
2020-11-14 00:00:00+00:00,0.04615,0.0464,0.04231,0.04454,41096441.9
2020-11-15 00:00:00+00:00,0.04436,0.04544,0.04071,0.04241,36970534.1
2020-11-16 00:00:00+00:00,0.04234,0.04476,0.04157,0.04279,32093086.9
2020-11-17 00:00:00+00:00,0.04272,0.05139,0.04222,0.05092,63463532.4
2020-11-18 00:00:00+00:00,0.05086,0.05245,0.04323,0.04639,59084928.6
2020-11-19 00:00:00+00:00,0.04636,0.05699,0.04578,0.05311,89001701.7
2020-11-20 00:00:00+00:00,0.05312,0.05698,0.05076,0.05373,64405311.6
2020-11-21 00:00:00+00:00,0.05373,0.0591,0.05089,0.05839,52989408.3
2020-11-22 00:00:00+00:00,0.05847,0.06253,0.05082,0.05424,64168702.8
2020-11-23 00:00:00+00:00,0.0542,0.0641,0.0529,0.06314,60902526.3
2020-11-24 00:00:00+00:00,0.0631,0.06529,0.05784,0.06227,55364128.1
2020-11-25 00:00:00+00:00,0.06237,0.06833,0.057,0.05959,52527229.3
2020-11-26 00:00:00+00:00,0.05958,0.062,0.04583,0.04975,68591104.9
2020-11-27 00:00:00+00:00,0.04977,0.05187,0.04566,0.0493,33565974.1
2020-11-28 00:00:00+00:00,0.04936,0.05215,0.04753,0.05209,30544063.2
2020-11-29 00:00:00+00:00,0.05192,0.05212,0.04867,0.04992,21163418.8
2020-11-30 00:00:00+00:00,0.04991,0.05181,0.0486,0.05069,26578302.3
2020-12-01 00:00:00+00:00,0.05069,0.054,0.04703,0.04903,36387443.2
2020-12-02 00:00:00+00:00,0.04881,0.0539,0.04815,0.05272,26186867.9
2020-12-03 00:00:00+00:00,0.05277,0.05847,0.05249,0.05524,29794004.0
2020-12-04 00:00:00+00:00,0.05534,0.05595,0.04967,0.05021,29077964.3
2020-12-05 00:00:00+00:00,0.05028,0.0539,0.04916,0.05347,20515210.3
2020-12-06 00:00:00+00:00,0.05349,0.05399,0.05103,0.05201,23198109.1
2020-12-07 00:00:00+00:00,0.05207,0.05398,0.05119,0.05318,27932374.7
2020-12-08 00:00:00+00:00,0.0532,0.05359,0.04635,0.04793,31293936.2
2020-12-09 00:00:00+00:00,0.04779,0.04893,0.04442,0.04855,24739635.7
2020-12-10 00:00:00+00:00,0.04855,0.053,0.04622,0.05014,25235534.2
2020-12-11 00:00:00+00:00,0.05031,0.05282,0.04698,0.05096,23043311.9
2020-12-12 00:00:00+00:00,0.05106,0.05444,0.05022,0.05069,29208243.2
2020-12-13 00:00:00+00:00,0.0506,0.05299,0.04996,0.05199,18505544.4
2020-12-14 00:00:00+00:00,0.05194,0.0555,0.0517,0.05268,24227499.0
2020-12-15 00:00:00+00:00,0.0528,0.05367,0.05074,0.05202,26175709.8
2020-12-16 00:00:00+00:00,0.05203,0.05755,0.05122,0.05589,33221404.9
2020-12-17 00:00:00+00:00,0.05591,0.0595,0.05348,0.05699,44517934.4
2020-12-18 00:00:00+00:00,0.057,0.06282,0.0555,0.05995,28261064.1
2020-12-19 00:00:00+00:00,0.05981,0.06417,0.058,0.05898,27129445.9
2020-12-20 00:00:00+00:00,0.059,0.0603,0.05562,0.05643,22961788.8
2020-12-21 00:00:00+00:00,0.05625,0.05812,0.05029,0.05289,19675340.7
2020-12-22 00:00:00+00:00,0.05296,0.05562,0.04909,0.05391,23102277.6
2020-12-23 00:00:00+00:00,0.054,0.05968,0.047,0.0505,42670058.1
2020-12-24 00:00:00+00:00,0.05048,0.05239,0.04656,0.05129,31567537.3
2020-12-25 00:00:00+00:00,0.05129,0.05305,0.04842,0.052,22385578.1
2020-12-26 00:00:00+00:00,0.05195,0.05409,0.0481,0.05031,20840171.2
2020-12-27 00:00:00+00:00,0.05038,0.05789,0.04829,0.05313,23274589.6
2020-12-28 00:00:00+00:00,0.05321,0.058,0.05297,0.05469,21424539.1
2020-12-29 00:00:00+00:00,0.05475,0.05919,0.05,0.05231,28729791.4
2020-12-30 00:00:00+00:00,0.05232,0.0535,0.05001,0.05205,17586079.6
2020-12-31 00:00:00+00:00,0.05219,0.05457,0.05008,0.05152,13816606.0
2021-01-01 00:00:00+00:00,0.0516,0.05607,0.0515,0.05333,15879644.5
2021-01-02 00:00:00+00:00,0.05333,0.0553,0.05015,0.05127,16856607.1
2021-01-03 00:00:00+00:00,0.05123,0.0585,0.05,0.05671,25197786.7
2021-01-04 00:00:00+00:00,0.05684,0.06737,0.05103,0.05723,55930957.6
2021-01-05 00:00:00+00:00,0.05697,0.0645,0.05618,0.06182,34720941.5
2021-01-06 00:00:00+00:00,0.06182,0.076,0.058,0.07311,69266740.0
2021-01-07 00:00:00+00:00,0.07311,0.08418,0.064,0.07112,65402785.7
2021-01-08 00:00:00+00:00,0.071,0.08195,0.0602,0.07104,57147614.7
2021-01-09 00:00:00+00:00,0.07102,0.08031,0.06957,0.07261,41511631.2
2021-01-10 00:00:00+00:00,0.07257,0.0784,0.06232,0.0699,43265182.7
2021-01-11 00:00:00+00:00,0.0699,0.07011,0.05203,0.06049,36811360.5
2021-01-12 00:00:00+00:00,0.06057,0.06422,0.05626,0.05881,23596409.6
2021-01-13 00:00:00+00:00,0.05857,0.06757,0.056,0.06604,25784672.5
2021-01-14 00:00:00+00:00,0.06609,0.079,0.06455,0.07696,36101520.7
2021-01-15 00:00:00+00:00,0.0768,0.09149,0.06577,0.08851,92144736.8
2021-01-16 00:00:00+00:00,0.08851,0.09277,0.08045,0.08459,65600310.1
2021-01-17 00:00:00+00:00,0.08459,0.104,0.07508,0.09487,75755943.3
2021-01-18 00:00:00+00:00,0.09495,0.10051,0.09065,0.0968,34696586.0
2021-01-19 00:00:00+00:00,0.09683,0.10462,0.089,0.09115,50886785.7
2021-01-20 00:00:00+00:00,0.09129,0.09999,0.08153,0.092,43323249.7
2021-01-21 00:00:00+00:00,0.09212,0.09264,0.07833,0.08064,37288405.2
2021-01-22 00:00:00+00:00,0.08064,0.09619,0.07381,0.08955,39731055.3
2021-01-23 00:00:00+00:00,0.08958,0.09371,0.08467,0.08933,28187605.0
2021-01-24 00:00:00+00:00,0.08947,0.09378,0.08279,0.08779,39291168.4
2021-01-25 00:00:00+00:00,0.08769,0.0912,0.08075,0.08253,30208663.8
2021-01-26 00:00:00+00:00,0.08251,0.0995,0.08,0.09518,44370329.0
2021-01-27 00:00:00+00:00,0.09536,0.10456,0.08211,0.09,61527466.9
2021-01-28 00:00:00+00:00,0.08997,0.09642,0.08741,0.08857,31531639.8
2021-01-29 00:00:00+00:00,0.08886,0.1155,0.08818,0.11164,69174021.4
2021-01-30 00:00:00+00:00,0.11163,0.1197,0.102,0.10452,48664332.2
2021-01-31 00:00:00+00:00,0.10454,0.10565,0.09508,0.09803,33902982.2
2021-02-01 00:00:00+00:00,0.0981,0.11513,0.095,0.10884,48472490.3
2021-02-02 00:00:00+00:00,0.10887,0.11268,0.105,0.1101,29307259.8
2021-02-03 00:00:00+00:00,0.10993,0.16,0.10983,0.15841,134649000.8
2021-02-04 00:00:00+00:00,0.15819,0.1585,0.13,0.14849,76147102.3
2021-02-05 00:00:00+00:00,0.14843,0.1888,0.14702,0.17848,98621473.0
2021-02-06 00:00:00+00:00,0.17912,0.18025,0.15085,0.17,66797149.1
2021-02-07 00:00:00+00:00,0.17,0.18844,0.15273,0.18214,68659964.4
2021-02-08 00:00:00+00:00,0.18219,0.2295,0.17812,0.21432,136022792.85
2021-02-09 00:00:00+00:00,0.21376,0.2748,0.206,0.25112,104719827.72
2021-02-10 00:00:00+00:00,0.25194,0.27622,0.2064,0.23952,79231285.82
2021-02-11 00:00:00+00:00,0.23922,0.25863,0.21957,0.23532,63208848.6
2021-02-12 00:00:00+00:00,0.23499,0.27,0.223,0.25158,66513092.1
2021-02-13 00:00:00+00:00,0.25165,0.2866,0.22624,0.26402,80192696.84
2021-02-14 00:00:00+00:00,0.26445,0.2873,0.23478,0.24813,61947369.3
2021-02-15 00:00:00+00:00,0.24868,0.27734,0.1888,0.2394,69962419.9
2021-02-16 00:00:00+00:00,0.2394,0.25796,0.21609,0.22679,38789254.4
2021-02-17 00:00:00+00:00,0.22655,0.24891,0.20943,0.23594,29811102.4
2021-02-18 00:00:00+00:00,0.23602,0.326,0.23602,0.30729,159232400.72
2021-02-19 00:00:00+00:00,0.30705,0.31742,0.27,0.29228,74207457.4
2021-02-20 00:00:00+00:00,0.29148,0.31922,0.263,0.2884,91116545.0
2021-02-21 00:00:00+00:00,0.2895,0.31772,0.2716,0.29609,68143953.6
2021-02-22 00:00:00+00:00,0.2957,0.29937,0.2201,0.27521,87646447.4
2021-02-23 00:00:00+00:00,0.27477,0.27673,0.17392,0.22399,89899332.4
2021-02-24 00:00:00+00:00,0.22342,0.2759,0.20747,0.23287,60216533.9
2021-02-25 00:00:00+00:00,0.23287,0.264,0.22313,0.22555,44581365.4
2021-02-26 00:00:00+00:00,0.22658,0.24323,0.2,0.22514,51731654.1
2021-02-27 00:00:00+00:00,0.22502,0.29248,0.22479,0.27529,81679395.2
2021-02-28 00:00:00+00:00,0.27612,0.27818,0.22036,0.24682,60326795.2
2021-03-01 00:00:00+00:00,0.24589,0.288,0.24309,0.27925,49801055.0
2021-03-02 00:00:00+00:00,0.27925,0.31607,0.27,0.31185,59353616.5
2021-03-03 00:00:00+00:00,0.31182,0.37,0.30128,0.36388,76500148.46
2021-03-04 00:00:00+00:00,0.36193,0.37289,0.3151,0.32349,79345108.7
2021-03-05 00:00:00+00:00,0.32256,0.4,0.30145,0.3737,108326867.87
2021-03-06 00:00:00+00:00,0.37432,0.4,0.34857,0.3831,51387455.7
2021-03-07 00:00:00+00:00,0.3831,0.38799,0.3525,0.37246,34463937.2
2021-03-08 00:00:00+00:00,0.37298,0.449,0.36826,0.44438,77063876.48
2021-03-09 00:00:00+00:00,0.44255,0.485,0.4249,0.42838,75236630.6
2021-03-10 00:00:00+00:00,0.42873,0.495,0.39342,0.454,72647525.84
2021-03-11 00:00:00+00:00,0.45536,0.472,0.413,0.44166,54542949.2
2021-03-12 00:00:00+00:00,0.44171,0.54414,0.43144,0.5255,85176414.97
2021-03-13 00:00:00+00:00,0.52568,0.64506,0.5,0.62092,90164384.51
2021-03-14 00:00:00+00:00,0.62096,0.755,0.60837,0.68704,102482032.8
2021-03-15 00:00:00+00:00,0.6873,0.7398,0.57882,0.6461,66671779.2
2021-03-16 00:00:00+00:00,0.64796,0.66636,0.56264,0.61549,64934663.4
2021-03-17 00:00:00+00:00,0.6155,0.68191,0.59246,0.658,45906442.8
2021-03-18 00:00:00+00:00,0.6594,0.66798,0.58149,0.59455,48942130.1
2021-03-19 00:00:00+00:00,0.59478,0.6512,0.56911,0.6038,53050428.9
2021-03-20 00:00:00+00:00,0.60368,0.64069,0.5844,0.58633,37603032.9
2021-03-21 00:00:00+00:00,0.58443,0.65,0.52729,0.64182,50206465.1
2021-03-22 00:00:00+00:00,0.63973,0.77939,0.595,0.67196,112597872.1
2021-03-23 00:00:00+00:00,0.67203,0.71524,0.59638,0.62812,56920141.2
2021-03-24 00:00:00+00:00,0.62991,0.73,0.58388,0.61858,46760082.9
2021-03-25 00:00:00+00:00,0.61994,0.64355,0.55746,0.60863,42943400.4
2021-03-26 00:00:00+00:00,0.60661,0.74,0.60301,0.69757,48742885.3
2021-03-27 00:00:00+00:00,0.70033,0.81736,0.66665,0.78885,57976438.9
2021-03-28 00:00:00+00:00,0.7889,0.865,0.75,0.77916,66572003.1
2021-03-29 00:00:00+00:00,0.77915,0.8475,0.751,0.82,44625550.4
2021-03-30 00:00:00+00:00,0.81991,0.84,0.76611,0.80995,45797845.0
2021-03-31 00:00:00+00:00,0.80701,0.87871,0.71776,0.72674,84830667.6
2021-04-01 00:00:00+00:00,0.72681,0.76329,0.68312,0.70796,53147751.3
2021-04-02 00:00:00+00:00,0.70801,0.75662,0.68325,0.69364,37347872.0
2021-04-03 00:00:00+00:00,0.69351,0.72,0.6313,0.63403,40445261.8
2021-04-04 00:00:00+00:00,0.63277,0.74,0.61143,0.72304,42784169.7
2021-04-05 00:00:00+00:00,0.723,0.7296,0.66,0.68135,40056829.9
2021-04-06 00:00:00+00:00,0.6819,0.7475,0.63473,0.66701,64837832.6
2021-04-07 00:00:00+00:00,0.66706,0.6816,0.5555,0.59566,54135169.3
