time,open,high,low,close,volume
2024-11-24 00:00:00+00:00,258.7,263.6,243.3,257.0,19587.665
2024-11-25 00:00:00+00:00,257.0,260.7,234.7,237.7,26460.016
2024-11-26 00:00:00+00:00,237.8,243.4,225.1,234.6,24647.411
2024-11-27 00:00:00+00:00,234.6,247.1,231.5,246.1,13699.365
2024-11-28 00:00:00+00:00,246.1,249.1,236.8,241.6,12291.647
2024-11-29 00:00:00+00:00,241.7,250.9,240.5,247.7,10719.868
2024-11-30 00:00:00+00:00,247.5,249.6,241.5,241.6,8145.092
2024-12-01 00:00:00+00:00,241.6,243.9,238.1,240.8,22038.019
2024-12-02 00:00:00+00:00,240.8,242.0,223.8,229.8,41201.165
2024-12-03 00:00:00+00:00,229.6,243.9,218.4,238.3,28842.189
2024-12-04 00:00:00+00:00,238.3,245.2,228.3,233.2,25061.544
2024-12-05 00:00:00+00:00,233.4,249.3,227.1,240.2,45183.26
2024-12-06 00:00:00+00:00,240.1,251.4,235.0,241.1,25575.972
2024-12-07 00:00:00+00:00,241.1,248.0,238.4,242.6,20597.124
2024-12-08 00:00:00+00:00,242.7,246.1,237.6,241.6,18774.419
2024-12-09 00:00:00+00:00,241.5,241.8,207.1,220.9,25999.215
2024-12-10 00:00:00+00:00,220.8,225.0,207.1,217.8,20500.048
2024-12-11 00:00:00+00:00,217.7,235.1,215.3,231.8,10839.781
2024-12-12 00:00:00+00:00,231.8,239.3,230.1,231.5,10551.07
2024-12-13 00:00:00+00:00,231.6,233.0,225.1,229.5,9424.749
2024-12-14 00:00:00+00:00,229.4,233.0,219.7,224.4,14647.104
2024-12-15 00:00:00+00:00,224.3,230.3,220.0,229.0,6965.035
2024-12-16 00:00:00+00:00,229.4,232.3,217.8,220.5,14280.459
2024-12-17 00:00:00+00:00,220.6,233.7,216.0,228.0,12819.168
2024-12-18 00:00:00+00:00,228.0,230.9,209.0,210.8,13079.633
2024-12-19 00:00:00+00:00,210.7,216.5,190.2,197.4,28975.554
2024-12-20 00:00:00+00:00,197.4,203.9,179.0,198.5,62650.821
2024-12-21 00:00:00+00:00,198.5,206.2,182.4,185.4,38214.952
2024-12-22 00:00:00+00:00,185.7,191.7,180.4,184.4,9334.809
2024-12-23 00:00:00+00:00,184.3,198.0,180.3,194.5,26880.741
2024-12-24 00:00:00+00:00,194.3,203.6,190.5,201.0,21217.556
2024-12-25 00:00:00+00:00,201.1,206.2,199.5,201.7,20520.54
2024-12-26 00:00:00+00:00,201.8,204.0,190.9,192.6,6432.578
2024-12-27 00:00:00+00:00,192.7,198.6,186.9,188.4,8808.302
2024-12-28 00:00:00+00:00,188.5,201.3,188.2,200.1,6294.78
2024-12-29 00:00:00+00:00,200.1,202.3,192.9,194.4,6588.691
2024-12-30 00:00:00+00:00,194.2,201.0,190.1,195.7,13340.499
2024-12-31 00:00:00+00:00,195.7,203.7,192.6,193.9,9192.053
2025-01-01 00:00:00+00:00,193.9,200.0,192.4,198.9,6432.759
2025-01-02 00:00:00+00:00,199.3,215.4,198.0,212.9,17603.052
2025-01-03 00:00:00+00:00,213.1,224.7,210.4,223.2,18111.241
2025-01-04 00:00:00+00:00,223.1,223.1,218.3,221.6,14876.266
2025-01-05 00:00:00+00:00,221.7,224.1,216.0,218.6,42703.908
2025-01-06 00:00:00+00:00,218.9,228.4,216.6,223.6,14210.032
2025-01-07 00:00:00+00:00,223.6,223.8,206.6,207.1,12856.204
2025-01-08 00:00:00+00:00,207.0,208.5,192.8,202.3,27253.722
2025-01-09 00:00:00+00:00,202.1,203.8,186.5,189.6,30107.58
2025-01-10 00:00:00+00:00,190.0,197.6,187.7,192.2,31522.146
2025-01-11 00:00:00+00:00,192.1,196.5,188.6,192.8,17349.184
2025-01-12 00:00:00+00:00,192.8,195.8,189.7,193.4,13708.837
2025-01-13 00:00:00+00:00,193.7,196.8,173.1,187.2,50102.593
2025-01-14 00:00:00+00:00,187.1,194.8,186.2,192.2,56291.066
2025-01-15 00:00:00+00:00,192.5,211.5,190.6,211.2,11066.034
2025-01-16 00:00:00+00:00,211.2,222.7,203.7,216.7,30819.501
2025-01-17 00:00:00+00:00,217.1,228.1,215.4,225.4,21536.31
2025-01-18 00:00:00+00:00,225.4,277.5,223.3,268.7,158493.704
2025-01-19 00:00:00+00:00,268.7,302.5,241.8,258.6,213113.588
2025-01-20 00:00:00+00:00,258.7,280.3,235.1,248.4,92856.097
2025-01-21 00:00:00+00:00,248.4,267.3,236.4,257.3,38130.761
2025-01-22 00:00:00+00:00,257.1,279.3,255.4,264.6,21298.825
2025-01-23 00:00:00+00:00,264.4,265.5,249.2,260.7,21418.904
2025-01-24 00:00:00+00:00,260.7,277.8,254.4,260.5,19641.12
2025-01-25 00:00:00+00:00,260.4,268.4,253.7,263.9,11072.144
2025-01-26 00:00:00+00:00,264.0,268.0,247.5,247.6,17311.257
2025-01-27 00:00:00+00:00,247.5,249.8,227.4,242.1,31680.525
2025-01-28 00:00:00+00:00,241.8,253.9,231.7,233.9,12101.162
2025-01-29 00:00:00+00:00,233.7,246.0,229.8,235.1,11837.184
2025-01-30 00:00:00+00:00,235.6,252.3,234.0,246.2,9061.821
2025-01-31 00:00:00+00:00,246.1,249.3,235.5,239.2,7706.162
2025-02-01 00:00:00+00:00,239.2,241.7,219.6,219.6,11404.627
2025-02-02 00:00:00+00:00,219.5,225.4,198.4,209.8,34867.13
2025-02-03 00:00:00+00:00,210.0,225.0,180.0,222.9,92495.524
2025-02-04 00:00:00+00:00,222.8,226.5,208.0,212.9,21011.887
2025-02-05 00:00:00+00:00,213.1,215.8,201.2,202.3,9717.609
2025-02-06 00:00:00+00:00,202.3,210.5,193.2,195.4,10623.297
2025-02-07 00:00:00+00:00,195.4,210.2,194.2,198.6,13277.623
2025-02-08 00:00:00+00:00,198.6,207.3,196.1,206.1,5062.913
2025-02-09 00:00:00+00:00,206.1,214.2,199.4,207.2,9464.277
2025-02-10 00:00:00+00:00,207.2,216.0,202.3,207.0,16100.686
2025-02-11 00:00:00+00:00,206.8,213.1,201.6,204.8,12552.96
2025-02-12 00:00:00+00:00,204.5,205.3,194.8,203.3,12435.993
2025-02-13 00:00:00+00:00,203.1,205.1,195.2,201.1,13054.85
2025-02-14 00:00:00+00:00,201.0,212.2,200.8,206.5,17276.423
2025-02-15 00:00:00+00:00,206.4,207.3,199.2,201.2,5220.332
2025-02-16 00:00:00+00:00,201.1,203.3,192.4,195.1,12122.547
2025-02-17 00:00:00+00:00,194.9,196.1,180.9,183.6,40190.591
2025-02-18 00:00:00+00:00,183.5,185.1,166.6,175.3,46743.129
2025-02-19 00:00:00+00:00,175.4,180.4,169.7,175.0,13345.585
2025-02-20 00:00:00+00:00,175.0,183.0,173.8,182.3,11907.711
2025-02-21 00:00:00+00:00,182.2,187.0,173.0,174.8,13702.787
2025-02-22 00:00:00+00:00,174.4,180.9,174.0,178.3,5717.602
2025-02-23 00:00:00+00:00,178.3,179.3,172.5,174.2,6889.366
2025-02-24 00:00:00+00:00,174.2,175.8,142.5,146.6,102197.816
2025-02-25 00:00:00+00:00,146.6,152.2,136.6,149.4,94216.192
2025-02-26 00:00:00+00:00,149.7,150.3,135.3,140.1,39114.889
2025-02-27 00:00:00+00:00,140.1,148.0,139.6,142.6,14343.321
2025-02-28 00:00:00+00:00,142.8,154.0,129.1,153.6,34076.509
2025-03-01 00:00:00+00:00,153.4,156.6,143.8,148.8,12754.133
2025-03-02 00:00:00+00:00,148.9,186.4,145.3,185.2,47786.245
2025-03-03 00:00:00+00:00,185.2,186.0,144.7,147.5,42369.043
2025-03-04 00:00:00+00:00,147.3,152.4,135.8,150.2,25691.79
2025-03-05 00:00:00+00:00,150.2,155.4,145.6,151.8,18624.773
2025-03-06 00:00:00+00:00,152.0,158.8,147.8,148.9,7763.767
2025-03-07 00:00:00+00:00,148.7,156.6,140.2,144.6,42401.522
2025-03-08 00:00:00+00:00,144.7,146.4,140.6,142.0,13170.481
2025-03-09 00:00:00+00:00,142.2,145.3,129.9,131.4,16865.531
2025-03-10 00:00:00+00:00,131.4,136.6,119.4,122.9,24833.253
2025-03-11 00:00:00+00:00,123.0,133.3,116.4,130.1,23002.272
2025-03-12 00:00:00+00:00,130.2,136.4,126.0,131.7,10802.837
2025-03-13 00:00:00+00:00,131.7,133.7,125.6,128.3,8297.494
2025-03-14 00:00:00+00:00,128.3,141.6,127.9,138.8,10131.935
2025-03-15 00:00:00+00:00,139.0,142.1,137.8,141.3,6333.802
2025-03-16 00:00:00+00:00,141.5,142.2,130.3,131.0,8498.177
2025-03-17 00:00:00+00:00,131.0,136.0,130.9,133.3,8415.676
2025-03-18 00:00:00+00:00,133.3,133.4,126.9,130.6,8459.462
2025-03-19 00:00:00+00:00,130.6,141.5,129.4,141.0,14924.626
2025-03-20 00:00:00+00:00,140.8,141.7,132.0,133.0,6895.636
2025-03-21 00:00:00+00:00,132.8,135.8,130.2,134.1,12219.484
2025-03-22 00:00:00+00:00,133.9,137.5,133.4,134.0,5984.77
2025-03-23 00:00:00+00:00,134.0,139.9,133.7,138.5,12094.654
2025-03-24 00:00:00+00:00,138.6,151.2,137.8,147.2,43365.718
2025-03-25 00:00:00+00:00,147.1,153.9,144.2,150.0,13523.492
2025-03-26 00:00:00+00:00,149.8,151.8,141.8,143.4,13761.591
2025-03-27 00:00:00+00:00,143.3,146.1,141.6,144.4,6843.225
2025-03-28 00:00:00+00:00,144.2,145.1,133.4,135.3,11428.454
2025-03-29 00:00:00+00:00,135.3,136.3,128.0,130.0,9017.656
2025-03-30 00:00:00+00:00,130.1,132.3,128.1,130.1,6039.092
2025-03-31 00:00:00+00:00,130.1,133.2,127.9,129.8,9846.801
2025-04-01 00:00:00+00:00,129.8,136.0,129.2,132.1,7747.921
2025-04-02 00:00:00+00:00,131.9,141.9,122.3,122.4,31945.646
2025-04-03 00:00:00+00:00,122.4,126.2,117.1,122.0,37443.199
2025-04-04 00:00:00+00:00,122.0,129.4,117.9,128.0,17643.176
2025-04-05 00:00:00+00:00,128.0,132.2,122.3,125.6,18521.549
2025-04-06 00:00:00+00:00,125.5,126.3,108.3,110.4,40180.219
2025-04-07 00:00:00+00:00,110.3,118.0,99.3,111.7,68109.085
2025-04-08 00:00:00+00:00,111.6,117.4,107.4,109.8,13199.765
2025-04-09 00:00:00+00:00,109.8,126.0,105.6,124.4,31912.578
2025-04-10 00:00:00+00:00,124.3,124.6,113.1,117.8,9768.716
2025-04-11 00:00:00+00:00,117.8,128.2,117.0,126.8,15571.786
2025-04-12 00:00:00+00:00,126.8,140.0,124.8,138.2,18999.558
2025-04-13 00:00:00+00:00,138.0,140.0,131.0,134.2,14532.478
2025-04-14 00:00:00+00:00,134.1,142.2,133.8,135.1,14213.465
2025-04-15 00:00:00+00:00,135.2,140.3,131.8,132.1,9571.282
2025-04-16 00:00:00+00:00,131.8,140.0,129.3,137.3,14397.619
2025-04-17 00:00:00+00:00,137.3,142.3,135.6,141.1,9947.751
2025-04-18 00:00:00+00:00,140.9,142.3,138.6,140.5,9346.798
2025-04-19 00:00:00+00:00,140.3,146.9,139.9,146.1,12205.053
2025-04-20 00:00:00+00:00,146.3,148.5,141.9,144.2,11457.697
2025-04-21 00:00:00+00:00,144.2,149.8,139.9,142.9,15329.699
2025-04-22 00:00:00+00:00,142.8,157.1,140.8,155.6,18585.659
2025-04-23 00:00:00+00:00,155.7,161.3,153.0,158.1,20354.172
2025-04-24 00:00:00+00:00,158.0,159.9,151.7,159.6,13926.995
2025-04-25 00:00:00+00:00,159.6,164.4,156.9,157.9,11555.174
2025-04-26 00:00:00+00:00,157.8,160.3,154.6,156.3,4791.393
2025-04-27 00:00:00+00:00,156.2,157.4,152.3,155.1,4164.281
2025-04-28 00:00:00+00:00,154.9,160.6,151.5,154.8,8251.118
2025-04-29 00:00:00+00:00,154.9,157.4,151.8,153.5,6775.594
2025-04-30 00:00:00+00:00,153.3,155.8,147.1,154.6,7608.462
2025-05-01 00:00:00+00:00,154.5,161.3,154.5,158.2,12080.339
2025-05-02 00:00:00+00:00,158.1,159.2,154.2,155.0,7869.704
2025-05-03 00:00:00+00:00,155.0,156.3,153.0,153.8,2693.298
2025-05-04 00:00:00+00:00,153.8,155.0,150.7,151.0,3092.138
2025-05-05 00:00:00+00:00,151.0,154.9,149.5,153.8,2665.642
2025-05-06 00:00:00+00:00,153.8,154.4,148.5,154.1,3222.701
2025-05-07 00:00:00+00:00,154.0,156.9,151.9,154.6,3096.17
2025-05-08 00:00:00+00:00,154.6,172.4,154.3,172.4,21551.357
2025-05-09 00:00:00+00:00,172.2,184.7,169.0,181.4,26432.258
2025-05-10 00:00:00+00:00,181.3,187.7,176.7,186.6,14961.885
2025-05-11 00:00:00+00:00,186.5,189.0,177.1,181.8,8450.007
2025-05-12 00:00:00+00:00,181.9,190.4,176.8,182.8,15499.12
2025-05-13 00:00:00+00:00,182.8,194.0,174.5,193.1,17255.697
2025-05-14 00:00:00+00:00,193.0,194.1,182.0,185.7,6213.446
2025-05-15 00:00:00+00:00,185.5,187.3,175.4,177.7,6371.0
2025-05-16 00:00:00+00:00,177.7,183.1,175.2,176.1,6194.379
2025-05-17 00:00:00+00:00,176.0,178.9,172.6,174.4,3601.95
2025-05-18 00:00:00+00:00,174.5,186.0,173.3,182.4,5722.27
2025-05-19 00:00:00+00:00,182.4,182.8,167.9,175.5,6186.238
2025-05-20 00:00:00+00:00,175.5,182.1,173.1,177.1,30493.782
2025-05-21 00:00:00+00:00,177.1,185.0,174.2,182.5,16274.674
2025-05-22 00:00:00+00:00,182.9,190.6,181.9,189.5,9018.345
2025-05-23 00:00:00+00:00,189.3,197.5,181.6,183.1,20476.539
2025-05-24 00:00:00+00:00,183.7,187.8,181.9,185.3,4458.569
2025-05-25 00:00:00+00:00,185.2,186.4,178.2,184.9,4430.636
2025-05-26 00:00:00+00:00,185.2,188.6,182.9,184.4,3134.534
2025-05-27 00:00:00+00:00,184.3,189.0,180.4,186.4,4865.141
2025-05-28 00:00:00+00:00,186.1,187.0,178.1,181.4,5851.532
2025-05-29 00:00:00+00:00,181.5,184.8,174.9,175.6,6034.637
2025-05-30 00:00:00+00:00,175.5,176.5,163.7,164.6,10557.171
2025-05-31 00:00:00+00:00,164.6,166.6,160.4,165.0,6559.841
2025-06-01 00:00:00+00:00,164.9,166.5,157.8,166.3,5488.165
2025-06-02 00:00:00+00:00,166.2,167.6,160.1,165.4,5109.637
2025-06-03 00:00:00+00:00,165.4,172.4,162.8,163.8,5767.18
2025-06-04 00:00:00+00:00,163.8,166.5,161.5,161.5,4214.54
2025-06-05 00:00:00+00:00,161.7,163.0,149.2,152.0,18678.095
2025-06-06 00:00:00+00:00,151.8,160.5,151.8,155.8,8435.355
2025-06-07 00:00:00+00:00,155.8,161.1,154.9,158.3,3012.468
2025-06-08 00:00:00+00:00,158.2,163.7,155.9,160.7,4040.376
2025-06-09 00:00:00+00:00,160.8,170.7,157.9,170.1,7193.13
2025-06-10 00:00:00+00:00,170.2,174.8,165.0,174.2,12987.937
2025-06-11 00:00:00+00:00,174.2,177.7,168.1,170.1,21920.025
2025-06-12 00:00:00+00:00,169.8,170.3,160.5,161.4,6367.034
2025-06-13 00:00:00+00:00,161.0,161.1,148.7,157.0,16019.873
2025-06-14 00:00:00+00:00,156.7,157.0,150.2,152.8,3594.862
2025-06-15 00:00:00+00:00,152.9,162.2,152.3,161.7,7604.877
2025-06-16 00:00:00+00:00,161.5,167.7,159.0,159.3,10439.245
2025-06-17 00:00:00+00:00,159.1,163.1,154.1,156.2,7422.527
2025-06-18 00:00:00+00:00,156.2,157.9,152.2,154.9,4891.366
2025-06-19 00:00:00+00:00,154.8,156.5,151.2,155.5,4313.127
2025-06-20 00:00:00+00:00,155.6,157.4,143.8,148.3,4867.665
2025-06-21 00:00:00+00:00,148.3,150.8,138.6,143.4,7139.518
2025-06-22 00:00:00+00:00,143.6,145.4,133.3,139.2,21416.182
2025-06-23 00:00:00+00:00,139.4,155.3,138.3,152.7,14831.287
2025-06-24 00:00:00+00:00,152.7,155.3,150.6,154.2,9330.406
2025-06-25 00:00:00+00:00,154.3,156.7,150.6,152.0,10573.101
2025-06-26 00:00:00+00:00,152.0,156.7,146.9,147.1,5787.581
2025-06-27 00:00:00+00:00,147.2,153.4,145.3,150.5,4608.254
2025-06-28 00:00:00+00:00,150.6,161.7,149.7,159.8,8167.073
2025-06-29 00:00:00+00:00,160.0,164.1,158.3,162.5,3844.782
2025-06-30 00:00:00+00:00,162.5,169.5,158.6,164.1,11521.889
2025-07-01 00:00:00+00:00,164.2,164.9,153.7,155.7,9332.303
2025-07-02 00:00:00+00:00,155.7,163.7,154.7,161.5,7243.926
2025-07-03 00:00:00+00:00,161.6,165.7,158.9,161.3,8552.598
2025-07-04 00:00:00+00:00,161.4,163.1,153.2,156.4,5906.787
2025-07-05 00:00:00+00:00,156.4,157.7,154.8,156.5,2333.479
2025-07-06 00:00:00+00:00,156.5,163.0,155.7,161.0,4818.884
2025-07-07 00:00:00+00:00,161.0,162.7,156.7,157.9,3287.212
2025-07-08 00:00:00+00:00,157.8,162.2,157.0,160.8,5636.597
2025-07-09 00:00:00+00:00,160.8,167.4,159.8,166.6,5596.077
2025-07-10 00:00:00+00:00,166.6,175.5,165.0,174.0,13804.216
2025-07-11 00:00:00+00:00,174.1,178.2,169.3,172.7,29371.38
2025-07-12 00:00:00+00:00,172.8,173.8,167.4,170.6,9167.58
2025-07-13 00:00:00+00:00,170.5,174.3,169.6,171.3,5655.17
2025-07-14 00:00:00+00:00,170.7,179.1,170.5,172.3,9996.831
2025-07-15 00:00:00+00:00,172.2,174.5,167.1,174.1,12812.076
2025-07-16 00:00:00+00:00,174.2,186.9,171.2,184.7,10620.456
2025-07-17 00:00:00+00:00,184.5,189.2,179.2,186.7,11864.649
2025-07-18 00:00:00+00:00,186.9,196.1,184.0,188.0,37937.616
2025-07-19 00:00:00+00:00,188.1,189.6,184.7,187.9,5868.084
2025-07-20 00:00:00+00:00,187.9,195.0,187.3,192.7,20787.502
2025-07-21 00:00:00+00:00,192.7,211.5,189.6,207.3,31445.029
2025-07-22 00:00:00+00:00,207.5,219.2,206.0,218.8,36409.268
2025-07-23 00:00:00+00:00,218.6,218.7,195.6,201.5,19779.381
2025-07-24 00:00:00+00:00,201.2,204.1,190.7,194.4,14857.973
2025-07-25 00:00:00+00:00,194.4,198.9,187.0,198.8,13477.311
2025-07-26 00:00:00+00:00,198.8,202.0,196.4,196.8,6383.784
2025-07-27 00:00:00+00:00,196.8,203.0,196.5,200.9,3890.188
2025-07-28 00:00:00+00:00,200.4,207.8,194.2,194.6,19524.343
2025-07-29 00:00:00+00:00,194.8,198.6,189.8,192.8,4687.658
2025-07-30 00:00:00+00:00,193.0,195.0,181.6,189.4,7001.196
2025-07-31 00:00:00+00:00,189.4,194.3,182.7,183.3,3535.623
2025-08-01 00:00:00+00:00,183.3,183.5,169.8,173.4,8261.093
2025-08-02 00:00:00+00:00,173.3,176.7,166.1,169.0,5984.192
2025-08-03 00:00:00+00:00,168.9,173.6,166.7,172.5,3967.21
2025-08-04 00:00:00+00:00,172.3,180.9,171.9,180.6,7543.284
2025-08-05 00:00:00+00:00,180.6,182.9,171.8,174.6,48469.89
2025-08-06 00:00:00+00:00,174.7,180.9,171.7,179.0,3619.515
2025-08-07 00:00:00+00:00,179.0,186.9,177.5,186.9,4896.351
2025-08-08 00:00:00+00:00,186.4,191.4,184.4,188.5,8014.511
2025-08-09 00:00:00+00:00,188.6,195.4,187.4,192.0,18970.394
2025-08-10 00:00:00+00:00,192.0,198.6,189.4,195.0,11559.624
2025-08-11 00:00:00+00:00,194.9,199.2,185.1,186.8,17438.834
2025-08-12 00:00:00+00:00,186.8,206.8,185.5,204.7,13116.404
2025-08-13 00:00:00+00:00,204.6,218.7,204.4,215.4,42941.896
2025-08-14 00:00:00+00:00,215.2,224.0,199.4,205.3,34563.977
2025-08-15 00:00:00+00:00,205.4,211.4,196.0,198.2,13882.443
2025-08-16 00:00:00+00:00,198.2,203.0,197.9,202.5,3058.044
2025-08-17 00:00:00+00:00,202.6,209.0,200.1,204.0,8997.713
2025-08-18 00:00:00+00:00,203.9,204.3,192.1,195.6,6825.339
2025-08-19 00:00:00+00:00,195.4,198.4,187.6,188.2,14899.913
2025-08-20 00:00:00+00:00,188.2,200.9,188.0,200.9,19571.991
2025-08-21 00:00:00+00:00,200.8,203.0,191.7,192.7,9264.001
2025-08-22 00:00:00+00:00,192.7,216.6,189.7,214.6,33184.711
2025-08-23 00:00:00+00:00,214.6,223.1,208.8,218.2,18189.71
2025-08-24 00:00:00+00:00,218.5,226.7,215.0,220.4,23100.67
2025-08-25 00:00:00+00:00,220.4,228.3,198.4,200.5,24671.197
2025-08-26 00:00:00+00:00,200.3,211.9,198.7,209.6,15163.602
2025-08-27 00:00:00+00:00,209.6,226.9,207.5,217.1,30519.631
2025-08-28 00:00:00+00:00,217.4,232.0,216.0,229.5,28217.544
2025-08-29 00:00:00+00:00,229.3,234.9,214.2,219.5,26857.695
2025-08-30 00:00:00+00:00,219.6,221.7,211.6,217.1,10290.116
2025-08-31 00:00:00+00:00,217.2,221.4,214.6,214.9,7825.791
2025-09-01 00:00:00+00:00,214.7,219.0,208.0,211.0,21436.732
2025-09-02 00:00:00+00:00,211.2,224.6,210.8,224.6,16504.062
2025-09-03 00:00:00+00:00,224.6,228.0,222.1,225.7,14607.381
2025-09-04 00:00:00+00:00,225.6,227.0,216.4,216.9,12828.077
2025-09-05 00:00:00+00:00,217.0,225.2,215.5,218.1,10324.167
2025-09-06 00:00:00+00:00,217.8,219.6,213.8,214.5,4119.978
2025-09-07 00:00:00+00:00,214.6,223.1,214.5,221.3,6662.0
2025-09-08 00:00:00+00:00,221.3,232.7,220.6,229.6,16799.375
2025-09-09 00:00:00+00:00,229.7,235.6,226.1,233.0,25037.184
2025-09-10 00:00:00+00:00,233.0,242.3,230.8,240.2,44193.575
2025-09-11 00:00:00+00:00,240.2,245.5,237.9,245.2,20730.011
2025-09-12 00:00:00+00:00,245.5,261.7,244.9,259.6,32071.891
2025-09-13 00:00:00+00:00,259.7,261.8,253.1,260.1,21306.589
2025-09-14 00:00:00+00:00,260.1,267.8,256.6,257.7,22777.422
2025-09-15 00:00:00+00:00,256.9,261.4,246.8,251.7,19524.309
2025-09-16 00:00:00+00:00,251.6,258.6,248.3,254.0,10741.343
2025-09-17 00:00:00+00:00,254.0,264.4,249.4,262.6,10030.061
2025-09-18 00:00:00+00:00,262.8,271.8,260.3,265.7,22326.947
2025-09-19 00:00:00+00:00,265.7,267.5,252.9,256.3,17902.061
2025-09-20 00:00:00+00:00,256.3,258.7,254.4,257.2,6112.824
2025-09-21 00:00:00+00:00,257.2,259.8,252.9,254.2,8988.996
2025-09-22 00:00:00+00:00,253.9,255.5,231.0,236.5,30695.986
2025-09-23 00:00:00+00:00,236.6,238.1,228.2,229.2,9162.834
2025-09-24 00:00:00+00:00,229.3,232.7,220.3,227.2,21906.752
2025-09-25 00:00:00+00:00,227.2,228.2,205.4,206.8,16627.25
2025-09-26 00:00:00+00:00,206.7,220.3,205.1,219.9,17068.965
2025-09-27 00:00:00+00:00,219.8,220.5,214.8,218.4,6811.889
2025-09-28 00:00:00+00:00,218.5,226.8,212.9,226.8,5004.885
2025-09-29 00:00:00+00:00,226.4,230.8,219.9,228.8,8850.731
2025-09-30 00:00:00+00:00,228.8,229.8,219.6,224.5,13106.935
2025-10-01 00:00:00+00:00,224.3,239.1,222.0,239.0,15254.607
2025-10-02 00:00:00+00:00,238.6,252.5,236.0,252.2,18125.523
2025-10-03 00:00:00+00:00,252.2,254.4,244.0,250.1,49662.219
2025-10-04 00:00:00+00:00,250.3,252.0,241.4,245.3,23182.186
2025-10-05 00:00:00+00:00,245.0,255.9,243.9,245.9,33631.497
2025-10-06 00:00:00+00:00,245.9,255.8,244.8,250.2,46160.043
2025-10-07 00:00:00+00:00,249.8,253.1,236.2,236.3,25904.174
2025-10-08 00:00:00+00:00,236.4,246.8,233.6,245.8,17412.992
2025-10-09 00:00:00+00:00,246.0,247.0,232.8,237.1,7952.983
2025-10-10 00:00:00+00:00,237.1,241.1,34.9,197.4,1715788.523
2025-10-11 00:00:00+00:00,196.8,202.5,182.6,188.9,485438.394
2025-10-12 00:00:00+00:00,189.0,213.1,183.8,211.1,141096.283
2025-10-13 00:00:00+00:00,211.0,224.5,202.6,224.0,100126.527
2025-10-14 00:00:00+00:00,224.0,226.9,205.3,217.7,29579.654
2025-10-15 00:00:00+00:00,217.6,224.8,206.6,208.7,16321.597
2025-10-16 00:00:00+00:00,208.8,213.4,196.0,198.8,12373.764
2025-10-17 00:00:00+00:00,198.7,202.1,187.3,195.7,25955.063
2025-10-18 00:00:00+00:00,195.7,203.3,195.6,202.0,4929.445
